Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,16-Oct-2023,02-Nov-2023,CE,18900.00,-,-,-,1082.80,-,900.75,-,-,-,-,-,19731.75
NIFTY,16-Oct-2023,02-Nov-2023,CE,19900.00,134.20,149.45,108.90,124.50,120.95,124.50,2864.00,28681.15,184.35,54950.00,9750.00,19731.75
NIFTY,16-Oct-2023,02-Nov-2023,CE,21000.00,4.90,5.45,3.65,3.95,4.15,3.95,793.00,8328.16,1.66,49300.00,4950.00,19731.75
NIFTY,16-Oct-2023,02-Nov-2023,CE,18950.00,-,-,-,1041.80,-,853.45,-,-,-,-,-,19731.75
NIFTY,16-Oct-2023,02-Nov-2023,CE,19950.00,112.50,123.55,89.80,103.50,99.85,103.50,1792.00,17972.67,97.47,21400.00,10200.00,19731.75
NIFTY,16-Oct-2023,02-Nov-2023,CE,20000.00,92.00,103.10,73.05,84.05,80.45,84.05,6828.00,68580.80,300.80,211250.00,35650.00,19731.75
NIFTY,16-Oct-2023,02-Nov-2023,CE,21050.00,4.60,4.60,3.75,4.00,4.00,4.00,9.00,94.74,0.01,1350.00,200.00,19731.75
NIFTY,16-Oct-2023,02-Nov-2023,CE,21100.00,4.50,4.50,3.65,3.70,3.70,1.75,12.00,126.62,0.02,3500.00,-50.00,19731.75
NIFTY,16-Oct-2023,02-Nov-2023,CE,19000.00,809.00,856.00,801.75,821.95,820.00,821.95,75.00,743.37,30.87,5950.00,950.00,19731.75
NIFTY,16-Oct-2023,02-Nov-2023,CE,19050.00,-,-,-,961.85,-,760.60,-,-,-,-,-,19731.75
NIFTY,16-Oct-2023,02-Nov-2023,CE,20050.00,62.60,83.75,58.95,67.35,63.45,67.35,2350.00,23642.43,83.68,47200.00,30450.00,19731.75
NIFTY,16-Oct-2023,02-Nov-2023,CE,21150.00,4.95,5.00,3.95,3.95,3.95,1.35,26.00,275.01,0.06,600.00,100.00,19731.75
NIFTY,16-Oct-2023,02-Nov-2023,CE,17950.00,-,-,-,1948.50,-,1838.10,-,-,-,-,-,19731.75
NIFTY,16-Oct-2023,02-Nov-2023,CE,18000.00,-,-,-,1900.30,-,1788.30,-,-,-,-,-,19731.75
NIFTY,16-Oct-2023,02-Nov-2023,CE,19100.00,719.95,720.35,719.95,720.35,720.35,720.35,4.00,39.64,1.44,500.00,150.00,19731.75
NIFTY,16-Oct-2023,02-Nov-2023,CE,20100.00,61.00,67.10,47.40,53.50,50.45,53.50,6774.00,68271.76,193.06,208200.00,146650.00,19731.75
NIFTY,16-Oct-2023,02-Nov-2023,CE,21200.00,4.60,5.00,3.40,3.60,3.60,3.60,95.00,1007.19,0.19,5050.00,1550.00,19731.75
NIFTY,16-Oct-2023,02-Nov-2023,CE,21250.00,5.25,5.30,3.75,3.80,3.80,3.80,39.00,414.46,0.09,13300.00,-350.00,19731.75
NIFTY,16-Oct-2023,02-Nov-2023,CE,18050.00,-,-,-,1852.20,-,1738.45,-,-,-,-,-,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,21400.00,0.65,0.70,0.55,0.65,0.60,0.65,2600.00,27820.81,0.81,105800.00,-13050.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,21450.00,0.80,0.80,0.50,0.60,0.70,0.60,4735.00,50784.36,1.49,30200.00,5750.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,18850.00,853.40,940.05,853.40,889.25,889.25,889.25,283.00,2799.30,132.03,3450.00,-8050.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,18900.00,809.30,897.65,804.85,840.30,840.30,840.30,346.00,3418.94,149.24,11450.00,2950.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,20100.00,4.80,6.70,3.15,4.00,3.65,4.00,949581.00,9545517.87,2228.82,5317600.00,1635800.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,20150.00,3.40,4.70,2.50,2.95,2.80,2.95,720413.00,7259384.07,1223.10,3980350.00,2031450.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,21500.00,0.70,0.85,0.45,0.70,0.75,0.70,143657.00,1544356.65,43.90,3444800.00,776450.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,18950.00,774.25,847.05,757.65,793.60,792.45,793.60,66.00,651.47,26.12,1250.00,150.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,20200.00,2.95,7.05,2.10,2.30,2.10,2.30,816327.00,8245962.78,1060.08,6973400.00,2453050.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,21550.00,0.70,0.75,0.45,0.65,0.70,0.65,1721.00,18544.29,0.52,51050.00,10650.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,21600.00,0.65,0.90,0.50,0.70,0.80,0.70,20534.00,221774.11,6.91,1151150.00,601300.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,19000.00,716.40,795.05,698.40,744.65,741.80,744.65,1043.00,10302.22,393.72,130700.00,-2450.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,19050.00,673.00,735.00,667.70,695.90,694.95,695.90,154.00,1523.21,56.36,6500.00,-2600.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,20250.00,2.05,2.50,1.55,1.75,1.60,1.75,323277.00,3273495.60,315.98,2252550.00,-189600.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,20300.00,1.60,2.10,1.30,1.50,1.35,1.50,487040.00,4943847.18,391.18,4746300.00,567200.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,21650.00,0.75,0.75,0.50,0.65,0.75,0.65,2406.00,26045.67,0.72,243600.00,13000.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,21700.00,0.65,1.00,0.45,0.60,0.60,0.60,45044.00,488739.86,12.46,1987700.00,-25950.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,20350.00,6.00,6.85,4.75,5.15,4.95,5.15,11285.00,114857.91,33.03,248550.00,30550.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,20850.00,3.60,3.95,2.60,2.75,2.95,2.75,595.00,6203.76,0.89,13150.00,-3350.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,21500.00,2.80,2.80,1.65,1.75,1.80,1.75,3435.00,36929.50,3.25,561600.00,36950.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,18750.00,1041.35,1041.35,1041.35,1041.35,1041.35,1017.10,1.00,9.90,0.53,1150.00,-50.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,19200.00,538.75,607.00,518.55,562.05,558.90,562.05,450.00,4447.60,127.60,182100.00,-1650.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,19650.00,195.25,226.90,133.00,191.75,186.85,191.75,12770.00,126700.15,1234.90,253050.00,-11650.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,20100.00,21.65,27.90,17.40,19.95,18.90,19.95,77572.00,780444.75,846.15,2103200.00,241550.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,20400.00,4.95,5.40,3.85,4.05,3.95,4.05,27802.00,283643.98,63.58,1111750.00,28200.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,20900.00,3.50,3.50,2.40,2.60,2.60,2.60,2695.00,28166.26,3.51,249250.00,100.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,21550.00,2.25,2.65,1.65,1.70,1.65,1.70,281.00,3028.05,0.28,17850.00,1550.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,18300.00,1418.35,1487.75,1415.00,1438.55,1439.20,1438.55,28.00,276.74,20.54,35800.00,-100.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,21600.00,1.70,2.45,1.25,1.55,1.50,1.55,706.00,7625.47,0.67,23100.00,2100.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,21650.00,2.35,2.35,1.45,1.60,1.55,1.60,284.00,3074.57,0.27,14800.00,6950.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,18350.00,-,-,-,1234.35,1234.35,1415.65,-,-,-,100.00,-,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,18800.00,923.75,992.70,896.95,946.20,937.80,946.20,69.00,681.22,32.62,74100.00,-700.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,19250.00,497.45,560.35,473.35,515.85,512.70,515.85,140.00,1383.85,36.35,27500.00,250.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,19700.00,170.00,192.85,134.05,159.95,153.00,159.95,155608.00,1545521.90,12783.10,2378900.00,-32800.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,20450.00,4.50,4.80,3.60,3.80,3.85,3.80,5097.00,52127.56,10.73,113900.00,15300.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,20950.00,3.00,3.45,2.50,2.60,2.55,2.60,461.00,4829.63,0.66,14550.00,-450.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,21700.00,1.80,1.90,1.45,1.55,1.45,1.55,914.00,9917.67,0.77,112750.00,7750.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,19300.00,458.45,517.15,428.00,471.05,464.00,471.05,1200.00,11864.82,284.82,149150.00,-200.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,20500.00,4.35,4.50,3.40,3.65,3.45,3.65,30957.00,317370.33,61.08,2424450.00,-500.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,21000.00,3.70,3.70,2.50,2.60,2.65,2.60,18913.00,198612.62,26.12,3251300.00,58200.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,18400.00,1315.50,1391.50,1298.80,1342.65,1341.20,1342.65,45.00,444.68,30.68,19350.00,-600.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,18850.00,933.00,941.20,884.55,889.95,884.55,889.95,243.00,2403.34,113.06,11200.00,9950.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,19750.00,158.45,161.50,109.25,132.70,126.00,132.70,68042.00,676572.52,4657.77,730550.00,138450.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,18450.00,-,-,-,1665.75,-,1315.90,-,-,-,-,-,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,18900.00,810.00,889.00,810.00,845.50,846.40,845.50,34.00,335.56,14.26,15150.00,-950.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,19350.00,400.00,468.95,387.70,425.65,422.75,425.65,321.00,3176.31,70.64,41550.00,-800.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,20550.00,3.55,4.00,3.20,3.35,3.40,3.35,2015.00,20707.76,3.63,82800.00,-2550.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,21050.00,3.85,3.90,2.30,2.40,2.35,2.40,396.00,4168.41,0.51,30000.00,1600.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,18950.00,-,-,-,832.55,832.55,819.95,-,-,-,2850.00,-,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,19800.00,107.00,132.00,87.05,106.40,101.70,106.40,163952.00,1632107.45,8982.65,3344950.00,527250.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,21100.00,3.15,3.20,2.20,2.35,2.40,2.35,1345.00,14191.37,1.62,105050.00,14700.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,18500.00,1218.00,1298.00,1201.00,1245.50,1233.85,1245.50,1311.00,12952.20,825.45,283000.00,-40500.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,19400.00,371.45,428.35,342.95,382.45,374.00,382.45,3246.00,32112.80,626.60,261400.00,7100.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,20600.00,3.60,3.95,3.05,3.25,3.35,3.25,8270.00,85194.96,13.96,471200.00,9950.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,18000.00,1722.00,1794.00,1695.00,1740.05,1730.65,1740.05,1069.00,10561.74,940.74,1290750.00,-24750.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,18550.00,-,-,-,1155.00,1155.00,1216.15,-,-,-,150.00,-,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,19000.00,750.00,805.00,708.00,753.05,745.00,753.05,2255.00,22280.85,858.35,632300.00,-34150.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,19850.00,86.20,106.50,68.45,84.15,79.45,84.15,45956.00,458112.20,1998.90,795550.00,76900.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,20150.00,16.05,20.50,12.05,14.50,12.15,14.50,34613.00,349008.37,282.39,494650.00,77300.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,20650.00,3.75,3.80,3.05,3.20,3.45,3.20,2371.00,24484.50,3.92,62350.00,15000.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,21150.00,3.90,4.00,2.15,2.20,2.20,2.20,126.00,1332.62,0.17,16900.00,-50.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,18050.00,-,-,-,2003.90,-,1715.10,-,-,-,-,-,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,19450.00,321.60,381.20,302.70,340.20,334.00,340.20,700.00,6928.79,121.29,59800.00,-5350.00,19731.75
NIFTY,16-Oct-2023,26-Oct-2023,CE,19900.00,67.85,84.70,53.10,65.55,61.20,65.55,101420.00,1012630.01,3501.01,2290400.00,207150.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,19100.00,604.95,694.95,602.15,648.00,646.85,648.00,80.00,790.00,26.00,10650.00,-450.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,20350.00,1.60,1.75,1.05,1.30,1.35,1.30,157580.00,1603484.98,108.48,1784700.00,220250.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,20400.00,1.45,1.60,0.90,1.10,1.05,1.10,278197.00,2837766.33,156.93,3496550.00,326100.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,19150.00,596.70,650.45,560.25,604.50,596.30,604.50,79.00,779.87,23.45,7200.00,450.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,19200.00,526.30,598.15,500.00,547.25,539.25,547.25,1257.00,12411.04,343.84,65050.00,-6950.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,20450.00,1.20,1.35,0.10,1.00,1.05,1.00,77091.00,788297.38,41.91,668150.00,-500.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,20500.00,1.20,1.35,0.85,1.00,1.00,1.00,297750.00,3052097.03,159.53,4249500.00,-6400.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,19250.00,472.60,545.00,452.40,500.90,494.00,500.90,382.00,3774.44,97.69,15150.00,-350.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,19300.00,424.70,500.05,403.05,447.40,442.60,447.40,2701.00,26675.75,611.10,63200.00,-3850.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,20550.00,1.10,1.20,0.15,0.90,0.90,0.90,44619.00,458481.60,21.38,561150.00,31600.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,19350.00,388.65,445.25,356.00,401.30,394.95,401.30,564.00,5571.22,114.52,17200.00,-50.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,20600.00,1.05,1.10,0.70,0.80,0.80,0.80,115536.00,1190070.76,49.96,2047200.00,120150.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,20650.00,1.00,1.05,0.70,0.75,0.75,0.75,27875.00,287821.16,11.78,430700.00,6950.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,17950.00,-,-,-,1843.35,1843.35,1791.70,-,-,-,50.00,-,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,18000.00,1710.00,1771.15,1710.00,1743.85,1744.00,1743.85,9.00,88.82,7.82,11500.00,-,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,19400.00,333.10,403.45,306.00,354.40,345.65,354.40,9815.00,96966.14,1760.64,74300.00,-24550.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,19450.00,292.35,355.10,261.20,307.20,298.75,307.20,6679.00,65980.79,1027.51,63750.00,6850.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,20700.00,0.95,0.95,0.65,0.75,0.75,0.75,78969.00,817360.26,31.11,908050.00,-7900.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,20750.00,0.90,1.05,0.70,0.75,0.75,0.75,33742.00,350087.68,14.43,172300.00,37350.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,18050.00,-,-,-,2178.85,-,1691.75,-,-,-,-,-,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,18100.00,-,-,-,1737.00,1737.00,1641.80,-,-,-,50.00,-,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,18150.00,-,-,-,2080.55,-,1591.80,-,-,-,-,-,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,19500.00,257.20,309.30,218.75,262.50,255.50,262.50,112151.00,1108491.41,15019.16,573850.00,71800.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,20800.00,0.85,0.95,0.65,0.70,0.70,0.70,54179.00,563482.76,21.16,891400.00,-44950.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,20850.00,0.85,0.90,0.60,0.70,0.65,0.70,29652.00,309133.33,11.23,182550.00,200.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,18200.00,-,-,-,1640.00,1640.00,1541.85,-,-,-,50.00,-,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,18250.00,-,-,-,1982.65,-,1491.85,-,-,-,-,-,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,19550.00,206.80,263.15,178.00,219.45,212.45,219.45,62442.00,617297.88,6927.33,205500.00,-6450.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,19600.00,190.65,220.90,142.15,179.70,171.25,179.70,484130.00,4789006.82,44532.82,980750.00,6650.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,20900.00,0.85,0.90,0.60,0.70,0.70,0.70,41645.00,435205.84,15.59,509850.00,33050.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,18300.00,1499.75,1499.75,1444.55,1444.55,1444.55,1441.90,3.00,29.66,2.21,200.00,50.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,18350.00,-,-,-,1480.00,1480.00,1391.95,-,-,-,150.00,-,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,19650.00,135.35,180.50,110.15,143.10,135.35,143.10,528363.00,5229526.50,38360.03,747500.00,21150.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,19700.00,111.55,143.70,82.70,109.85,103.20,109.85,2715364.00,26899747.32,153411.92,4782150.00,1270850.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,20950.00,0.70,0.85,0.60,0.65,0.70,0.65,23375.00,244861.40,8.28,174350.00,-1300.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,21000.00,0.90,0.90,0.65,0.70,0.75,0.70,80799.00,848419.50,30.00,1906800.00,-50.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,18400.00,-,-,-,1416.75,1413.55,1341.95,-,-,-,400.00,-,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,18450.00,-,-,-,1380.00,1380.00,1292.00,-,-,-,250.00,-,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,19750.00,93.75,111.00,60.40,82.25,76.25,82.25,2682329.00,26604551.63,116552.76,4274800.00,2153250.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,21050.00,0.75,0.90,0.60,0.65,0.65,0.65,26085.00,274553.90,9.28,119750.00,61300.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,21100.00,0.75,0.80,0.50,0.60,0.65,0.60,29892.00,315370.02,9.42,318950.00,77750.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,18500.00,1220.00,1285.55,1220.00,1270.65,1270.65,1242.00,6.00,59.28,3.78,7050.00,-,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,18550.00,1224.35,1224.35,1193.00,1193.00,1193.00,1192.05,2.00,19.76,1.21,200.00,-,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,19800.00,63.00,82.95,42.90,58.85,54.00,58.85,3251216.00,32290969.15,103930.75,8334100.00,2042950.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,19850.00,43.00,59.30,29.70,39.95,36.80,39.95,1621299.00,16127033.07,35640.50,4919150.00,1192000.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,21150.00,0.75,0.80,0.50,0.60,0.60,0.60,14329.00,151533.57,4.39,104950.00,8150.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,18600.00,1186.90,1191.85,1181.80,1181.80,1181.80,1142.05,3.00,29.68,1.78,1550.00,-50.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,18650.00,-,-,-,1079.15,1114.70,1092.10,-,-,-,800.00,-,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,19900.00,31.10,40.60,20.00,26.50,24.30,26.50,1829741.00,18232906.18,26983.23,5768400.00,412150.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,21200.00,0.60,0.80,0.50,0.60,0.60,0.60,15674.00,166149.03,4.63,216300.00,-6000.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,21250.00,0.70,0.70,0.50,0.55,0.70,0.55,12231.00,129957.99,3.62,98750.00,11650.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,18700.00,1090.00,1092.00,1080.50,1084.65,1084.65,1042.10,39.00,385.89,21.24,3550.00,-1150.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,19950.00,19.80,26.40,13.05,16.60,14.90,16.60,1057045.00,10554050.05,10026.18,3080900.00,774300.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,20000.00,9.00,16.70,8.70,10.05,9.25,10.05,1481511.00,14823746.85,8636.85,7416000.00,2202600.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,21300.00,0.75,0.75,0.55,0.65,0.70,0.65,8541.00,90964.41,2.76,140150.00,-255950.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,21350.00,0.65,0.85,0.50,0.60,0.70,0.60,1613.00,17219.28,0.51,96700.00,6650.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,18750.00,996.00,1016.25,962.00,1016.25,1016.25,992.15,39.00,384.60,18.98,450.00,300.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,18800.00,923.10,998.75,913.50,990.65,990.65,942.20,75.00,741.62,36.62,7200.00,150.00,19731.75
NIFTY,16-Oct-2023,19-Oct-2023,CE,20050.00,7.70,10.10,5.25,6.15,5.25,6.15,869362.00,8718482.66,3128.61,4065450.00,1147050.00,19731.75
NIFTY,13-Oct-2023,19-Oct-2023,CE,21500.00,1.05,1.10,0.65,0.70,0.70,0.70,207784.00,2233757.41,79.41,2668350.00,475150.00,19751.05
NIFTY,13-Oct-2023,19-Oct-2023,CE,18900.00,1018.50,1018.60,789.30,837.40,838.65,837.40,209.00,2063.43,88.38,8500.00,5950.00,19751.05
NIFTY,13-Oct-2023,19-Oct-2023,CE,18950.00,-,-,-,885.15,885.15,822.50,-,-,-,1100.00,-,19751.05
NIFTY,13-Oct-2023,19-Oct-2023,CE,20200.00,6.00,6.00,2.65,3.10,3.10,3.10,1163087.00,11749175.32,1996.62,4520350.00,1381850.00,19751.05
NIFTY,13-Oct-2023,19-Oct-2023,CE,21550.00,1.00,1.10,0.65,0.70,0.70,0.70,2191.00,23608.86,0.83,40400.00,26000.00,19751.05
NIFTY,13-Oct-2023,19-Oct-2023,CE,19100.00,630.00,719.00,590.00,643.95,640.75,643.95,571.00,5645.01,191.96,11100.00,3450.00,19751.05
NIFTY,13-Oct-2023,19-Oct-2023,CE,20350.00,2.90,3.50,1.40,1.55,1.60,1.55,285292.00,2903102.02,255.92,1564450.00,197800.00,19751.05
NIFTY,13-Oct-2023,19-Oct-2023,CE,20400.00,2.00,2.60,1.15,1.25,1.25,1.25,437023.00,4457961.15,326.55,3170450.00,876400.00,19751.05
NIFTY,13-Oct-2023,19-Oct-2023,CE,19150.00,573.30,639.35,545.70,592.75,588.95,592.75,248.00,2449.33,74.73,6750.00,-5950.00,19751.05
NIFTY,13-Oct-2023,19-Oct-2023,CE,19200.00,497.05,623.00,493.40,551.45,539.05,551.45,4248.00,41968.41,1187.61,72000.00,15650.00,19751.05
NIFTY,13-Oct-2023,26-Oct-2023,CE,19500.00,301.55,364.15,267.30,307.65,300.00,307.65,32887.00,325567.06,4918.81,1255500.00,-89800.00,19751.05
NIFTY,13-Oct-2023,26-Oct-2023,CE,20700.00,4.25,4.25,3.20,3.50,3.55,3.50,8327.00,86199.76,15.31,340250.00,-55250.00,19751.05
NIFTY,13-Oct-2023,26-Oct-2023,CE,18100.00,1606.45,1677.85,1606.45,1632.30,1632.30,1632.30,5.00,49.33,4.08,18050.00,-,19751.05
NIFTY,13-Oct-2023,26-Oct-2023,CE,19950.00,56.50,82.40,43.95,57.10,51.50,57.10,30620.00,306321.35,886.85,436250.00,121750.00,19751.05
NIFTY,13-Oct-2023,26-Oct-2023,CE,20250.00,11.80,19.90,8.25,10.10,10.05,10.10,20293.00,205577.13,110.50,264150.00,10300.00,19751.05
NIFTY,13-Oct-2023,19-Oct-2023,CE,20450.00,1.55,2.45,1.05,1.15,1.20,1.15,132349.00,1353363.41,94.88,668650.00,168950.00,19751.05
NIFTY,13-Oct-2023,19-Oct-2023,CE,20500.00,1.55,1.85,1.05,1.20,1.20,1.20,564255.00,5784000.94,387.19,4255900.00,1097700.00,19751.05
NIFTY,13-Oct-2023,19-Oct-2023,CE,19250.00,457.50,574.70,444.35,508.20,492.75,508.20,383.00,3779.39,93.02,15500.00,550.00,19751.05
NIFTY,13-Oct-2023,19-Oct-2023,CE,19300.00,431.00,522.65,396.55,452.20,442.45,452.20,4320.00,42638.30,950.30,67050.00,9850.00,19751.05
NIFTY,13-Oct-2023,19-Oct-2023,CE,20550.00,1.45,1.75,0.90,1.05,1.10,1.05,72446.00,744426.79,44.14,529550.00,77450.00,19751.05
NIFTY,13-Oct-2023,19-Oct-2023,CE,19350.00,380.00,470.55,351.50,408.75,395.30,408.75,2260.00,22305.16,439.66,17250.00,850.00,19751.05
NIFTY,13-Oct-2023,19-Oct-2023,CE,20600.00,1.25,1.65,0.90,1.00,1.00,1.00,216344.00,2228472.94,129.74,1927050.00,454250.00,19751.05
NIFTY,13-Oct-2023,19-Oct-2023,CE,20650.00,1.70,1.70,0.80,0.90,0.90,0.90,60668.00,626430.65,33.55,423750.00,69800.00,19751.05
NIFTY,13-Oct-2023,19-Oct-2023,CE,17950.00,1891.45,1891.45,1843.35,1843.35,1843.35,1820.95,2.00,19.82,1.87,50.00,50.00,19751.05
