Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,07-Mar-2024,28-Mar-2024,CE,20400.00,2173.45,2195.00,2138.50,2140.70,2138.50,2140.70,27.00,304.81,29.41,8950.00,1050.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,21350.00,1270.00,1270.00,1270.00,1270.00,1270.00,1233.30,10.00,113.10,6.35,3150.00,100.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,21800.00,869.00,870.00,790.95,806.45,797.60,806.45,459.00,5194.38,191.28,126950.00,-1750.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,22250.00,500.95,512.45,434.50,446.30,435.25,446.30,1054.00,11976.53,250.78,64750.00,1450.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,22350.00,422.45,437.80,367.85,376.55,370.15,376.55,1530.00,17406.18,308.43,67000.00,-9150.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,23300.00,52.35,52.55,29.20,31.85,30.80,31.85,22935.00,267628.27,435.52,618700.00,-102300.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,23900.00,9.55,9.70,5.30,6.10,6.15,6.10,2289.00,27362.25,8.70,83400.00,-3500.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,19900.00,2680.00,2680.00,2680.00,2680.00,2680.00,2670.70,1.00,11.29,1.34,7300.00,50.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,20900.00,1665.00,1716.00,1661.55,1661.55,1661.55,1675.40,26.00,293.79,22.09,15300.00,-50.00,-
NIFTY,07-Mar-2024,14-Mar-2024,CE,20900.00,1628.00,1646.00,1572.85,1574.20,1575.55,1574.20,175.00,1971.94,143.19,16550.00,8300.00,-
NIFTY,07-Mar-2024,14-Mar-2024,CE,20950.00,1556.60,1569.20,1531.75,1540.05,1540.05,1540.05,62.00,697.60,48.15,4700.00,1000.00,-
NIFTY,07-Mar-2024,14-Mar-2024,CE,22100.00,471.60,483.00,402.80,420.75,405.00,420.75,3765.00,42427.45,824.20,158750.00,46150.00,-
NIFTY,07-Mar-2024,14-Mar-2024,CE,23250.00,14.50,14.50,1.60,1.80,1.60,1.80,34433.00,400331.80,48.17,615200.00,286450.00,-
NIFTY,07-Mar-2024,14-Mar-2024,CE,23300.00,4.15,4.15,1.50,1.65,1.50,1.65,109083.00,1270951.21,134.26,2015050.00,1504550.00,-
NIFTY,07-Mar-2024,14-Mar-2024,CE,21000.00,1510.00,1550.00,1474.00,1492.15,1474.40,1492.15,998.00,11230.72,751.72,56550.00,36700.00,-
NIFTY,07-Mar-2024,14-Mar-2024,CE,22150.00,415.80,439.60,360.25,368.95,360.25,368.95,1452.00,16371.96,291.06,58300.00,-7100.00,-
NIFTY,07-Mar-2024,14-Mar-2024,CE,22200.00,386.70,397.00,316.35,332.45,318.95,332.45,19151.00,215994.53,3418.43,296300.00,11200.00,-
NIFTY,07-Mar-2024,14-Mar-2024,CE,23350.00,3.45,3.65,1.40,1.50,1.40,1.50,16262.00,189877.24,18.39,145550.00,54350.00,-
NIFTY,07-Mar-2024,14-Mar-2024,CE,21050.00,1475.00,1475.00,1475.00,1475.00,1475.00,1470.80,1.00,11.26,0.73,250.00,50.00,-
NIFTY,07-Mar-2024,14-Mar-2024,CE,21100.00,1430.00,1440.00,1379.00,1398.35,1379.00,1398.35,44.00,495.58,31.38,2300.00,2150.00,-
NIFTY,07-Mar-2024,14-Mar-2024,CE,22250.00,320.40,352.80,276.70,291.50,279.20,291.50,5312.00,59940.82,844.82,62500.00,13850.00,-
NIFTY,07-Mar-2024,14-Mar-2024,CE,23400.00,3.20,3.20,1.25,1.35,1.35,1.35,50289.00,588429.53,48.23,1001850.00,592500.00,-
NIFTY,07-Mar-2024,14-Mar-2024,CE,23450.00,2.75,2.80,1.20,1.35,1.25,1.35,9510.00,111513.81,9.06,131800.00,80500.00,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,22100.00,515.85,539.55,470.50,490.60,472.20,490.60,94.00,1062.63,23.93,6300.00,650.00,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,22950.00,68.05,70.50,42.00,45.95,42.65,45.95,2131.00,24509.80,56.58,61800.00,49500.00,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,23000.00,65.95,68.25,34.30,37.80,36.05,37.80,20764.00,239260.41,474.41,489050.00,295500.00,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,22150.00,486.55,494.35,435.80,442.85,435.80,442.85,113.00,1278.25,26.77,4300.00,1100.00,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,22200.00,454.95,467.30,392.00,401.85,392.00,401.85,631.00,7140.68,136.58,51250.00,-1650.00,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,23050.00,56.00,56.00,27.90,30.90,30.15,30.90,1934.00,22325.45,36.10,34700.00,24750.00,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,23100.00,44.25,45.40,17.50,25.05,23.20,25.05,13143.00,151988.90,187.25,297300.00,204250.00,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,23150.00,36.20,36.20,17.45,19.70,17.45,19.70,1376.00,15943.09,15.89,23100.00,2350.00,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,23200.00,38.00,38.00,13.55,15.55,13.55,15.55,8804.00,102209.37,82.97,213350.00,91850.00,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,23250.00,23.90,24.30,8.65,11.65,10.45,11.65,3225.00,37515.25,24.63,74850.00,61600.00,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,23300.00,19.45,20.00,8.55,9.65,9.85,9.65,6144.00,71614.36,36.76,138800.00,76150.00,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,23350.00,17.00,17.00,6.60,7.65,6.60,7.65,880.00,10278.39,4.39,22100.00,16500.00,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,23400.00,12.35,14.55,5.60,6.10,6.65,6.10,4841.00,56658.21,18.51,140450.00,104300.00,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,21300.00,-,-,-,887.35,-,1250.15,-,-,-,-,-,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,21350.00,-,-,-,849.45,-,1200.80,-,-,-,-,-,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,22250.00,405.35,419.50,357.20,368.75,357.50,368.75,252.00,2853.29,49.79,8750.00,350.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,21950.00,733.00,744.45,680.00,681.60,681.00,681.60,93.00,1053.61,32.93,28500.00,-150.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,22500.00,347.70,349.65,276.40,285.90,278.05,285.90,81708.00,931908.13,12693.13,2303700.00,50800.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,24200.00,5.30,7.80,4.20,4.90,4.70,4.90,1267.00,15334.16,3.46,24650.00,24650.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,23000.00,119.95,119.95,79.95,84.60,83.05,84.60,58896.00,680192.44,2888.44,3392600.00,116250.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,23500.00,28.85,28.85,13.70,14.75,14.60,14.75,43022.00,505913.13,404.63,2098450.00,-32950.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,25000.00,4.30,4.30,3.45,3.60,3.45,3.60,4116.00,51457.94,7.94,654600.00,10450.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,19500.00,3081.85,3090.00,3020.00,3039.90,3029.80,3039.90,125.00,1410.30,191.55,123750.00,-1200.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,20100.00,2486.90,2492.25,2460.00,2460.00,2460.00,2471.45,3.00,33.87,3.72,3900.00,150.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,20600.00,1941.60,2010.95,1941.60,1959.00,1959.00,1959.00,9.00,101.60,8.90,47700.00,100.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,21550.00,1030.60,1076.15,1030.60,1076.15,1076.15,1042.50,12.00,135.54,6.24,8650.00,-500.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,22000.00,720.00,720.00,620.30,635.95,625.00,635.95,15437.00,174900.90,5093.90,1667250.00,-81550.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,22550.00,310.15,310.85,250.45,258.90,250.45,258.90,4642.00,52989.76,651.21,108900.00,35600.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,23550.00,22.15,22.15,11.95,13.10,13.00,13.10,4437.00,52282.87,37.20,60050.00,-13750.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,19550.00,3025.00,3025.00,3025.00,3025.00,3025.00,3019.35,3.00,33.86,4.54,4050.00,-150.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,20150.00,-,-,-,2270.00,2270.00,2421.65,-,-,-,600.00,-,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,20650.00,1940.00,1940.00,1940.00,1940.00,1940.00,1923.80,5.00,56.48,4.86,1000.00,50.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,21100.00,1470.00,1508.75,1445.00,1445.00,1445.00,1445.00,19.00,214.48,14.03,15550.00,-350.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,22600.00,285.05,287.15,226.00,233.45,227.05,233.45,34348.00,392536.01,4403.61,572300.00,57900.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,23050.00,103.00,103.70,68.05,72.40,70.15,72.40,5595.00,64725.11,242.74,100400.00,7250.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,26000.00,2.95,3.25,2.65,3.00,2.95,3.00,1304.00,16953.96,1.96,157900.00,-10600.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,19600.00,-,-,-,2550.75,2552.80,2969.50,-,-,-,5900.00,-,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,21150.00,-,-,-,1262.05,1262.05,1428.45,-,-,-,1250.00,-,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,21600.00,1035.80,1045.25,978.60,983.20,981.35,983.20,101.00,1141.97,51.17,88050.00,-2450.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,22050.00,647.40,662.30,582.30,595.20,589.10,595.20,170.00,1927.26,53.01,47000.00,-2800.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,23100.00,86.00,92.75,58.40,61.55,61.00,61.55,20548.00,238069.00,739.60,742700.00,32050.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,23600.00,19.55,19.55,10.15,10.75,10.50,10.75,10111.00,119379.40,69.60,372600.00,12050.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,27000.00,2.55,2.95,2.10,2.20,2.10,2.20,395.00,5332.97,0.47,122800.00,4350.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,19650.00,-,-,-,2840.00,2840.00,2919.70,-,-,-,800.00,-,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,20200.00,2390.00,2390.00,2390.00,2390.00,2390.00,2371.85,1.00,11.30,1.20,18300.00,50.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,20700.00,1892.05,1892.05,1845.80,1845.80,1845.80,1845.80,7.00,78.96,6.51,23550.00,100.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,22650.00,255.35,256.45,201.75,210.60,204.00,210.60,3203.00,36637.30,363.33,70650.00,7550.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,23650.00,16.45,16.70,9.00,9.40,9.65,9.40,2719.00,32167.95,15.78,41050.00,-11200.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,19700.00,2845.00,2845.00,2845.00,2845.00,2845.00,2869.90,1.00,11.27,1.42,13100.00,-50.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,20250.00,-,-,-,1900.00,1900.00,2322.05,-,-,-,50.00,-,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,21900.00,-,-,-,715.40,717.40,678.75,-,-,-,1950.00,-,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,21950.00,-,-,-,460.00,460.00,635.00,-,-,-,4600.00,-,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,22800.00,137.10,137.15,73.25,80.35,76.45,80.35,8357.00,95653.67,383.87,196400.00,117150.00,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,22850.00,103.55,103.55,63.00,67.30,67.70,67.30,1309.00,15006.13,50.80,26150.00,10600.00,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,24150.00,4.05,4.05,1.85,2.30,2.40,2.30,314.00,3792.00,0.45,6250.00,3950.00,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,24200.00,3.50,3.50,2.00,2.55,3.20,2.55,108.00,1306.94,0.14,3400.00,3400.00,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,22000.00,615.00,626.55,555.40,573.60,557.85,573.60,1437.00,16239.55,432.55,110400.00,43200.00,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,22900.00,98.95,98.95,51.10,56.15,56.70,56.15,5600.00,64301.38,181.38,121100.00,61900.00,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,26000.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,22050.00,-,-,-,420.00,420.00,550.65,-,-,-,4800.00,-,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,20850.00,-,-,-,1259.45,-,1697.55,-,-,-,-,-,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,20900.00,-,-,-,1215.70,-,1647.70,-,-,-,-,-,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,20950.00,-,-,-,1172.50,-,1597.90,-,-,-,-,-,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,21000.00,1550.00,1550.00,1550.00,1550.00,1550.00,1548.05,1.00,11.28,0.78,150.00,50.00,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,21050.00,-,-,-,1087.80,-,1498.30,-,-,-,-,-,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,21100.00,-,-,-,1046.35,-,1448.55,-,-,-,-,-,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,21150.00,-,-,-,1005.55,-,1398.85,-,-,-,-,-,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,21200.00,-,-,-,965.45,-,1349.20,-,-,-,-,-,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,21250.00,-,-,-,1084.20,1084.20,1299.65,-,-,-,-,-,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,20150.00,-,-,-,2210.00,2210.00,2395.65,-,-,-,50.00,-,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,20200.00,-,-,-,1863.10,-,2345.80,-,-,-,-,-,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,20250.00,-,-,-,1815.00,-,2295.90,-,-,-,-,-,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,20300.00,-,-,-,1767.10,-,2246.05,-,-,-,-,-,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,20350.00,-,-,-,1719.45,-,2196.15,-,-,-,-,-,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,20400.00,-,-,-,1672.00,-,2146.30,-,-,-,-,-,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,20450.00,-,-,-,1624.80,-,2096.45,-,-,-,-,-,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,20500.00,-,-,-,1577.85,-,2046.55,-,-,-,-,-,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,20550.00,-,-,-,1531.25,-,1996.70,-,-,-,-,-,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,20600.00,-,-,-,1800.00,1800.00,1946.80,-,-,-,100.00,-,-
NIFTY,07-Mar-2024,21-Mar-2024,CE,20650.00,-,-,-,1715.00,1715.00,1896.95,-,-,-,50.00,-,-
NIFTY,07-Mar-2024,04-Apr-2024,CE,22500.00,404.70,420.60,361.25,374.00,363.00,374.00,1697.00,19421.86,330.61,492700.00,42750.00,-
NIFTY,07-Mar-2024,04-Apr-2024,CE,22550.00,360.00,385.65,340.00,344.10,340.00,344.10,19.00,217.56,3.33,204150.00,250.00,-
NIFTY,07-Mar-2024,04-Apr-2024,CE,23600.00,40.00,40.00,27.00,27.00,27.00,27.00,36.00,425.38,0.58,4550.00,-850.00,-
NIFTY,07-Mar-2024,04-Apr-2024,CE,23650.00,26.00,26.30,26.00,26.10,26.30,26.10,3.00,35.51,0.04,1050.00,-150.00,-
NIFTY,07-Mar-2024,04-Apr-2024,CE,20400.00,-,-,-,2001.75,-,2199.15,-,-,-,-,-,-
NIFTY,07-Mar-2024,04-Apr-2024,CE,20450.00,-,-,-,1953.85,-,2149.50,-,-,-,-,-,-
NIFTY,07-Mar-2024,04-Apr-2024,CE,21550.00,-,-,-,985.50,-,1081.35,-,-,-,-,-,-
NIFTY,07-Mar-2024,04-Apr-2024,CE,21600.00,-,-,-,947.45,-,1035.90,-,-,-,-,-,-
NIFTY,07-Mar-2024,04-Apr-2024,CE,22600.00,355.45,358.90,306.75,319.10,306.75,319.10,915.00,10491.34,151.84,257100.00,30750.00,-
NIFTY,07-Mar-2024,04-Apr-2024,CE,23700.00,33.75,37.55,22.35,24.80,22.35,24.80,278.00,3298.47,4.17,6450.00,2600.00,-
NIFTY,07-Mar-2024,04-Apr-2024,CE,20500.00,-,-,-,1906.20,-,2099.85,-,-,-,-,-,-
NIFTY,07-Mar-2024,04-Apr-2024,CE,21650.00,-,-,-,911.00,-,991.00,-,-,-,-,-,-
NIFTY,07-Mar-2024,04-Apr-2024,CE,22650.00,292.10,322.55,292.10,295.50,295.50,295.50,35.00,401.59,5.21,503050.00,850.00,-
NIFTY,07-Mar-2024,04-Apr-2024,CE,23750.00,21.20,21.80,20.75,21.05,21.80,21.05,25.00,297.14,0.27,1950.00,-,-
NIFTY,07-Mar-2024,04-Apr-2024,CE,20550.00,-,-,-,1858.70,-,2050.20,-,-,-,-,-,-
NIFTY,07-Mar-2024,04-Apr-2024,CE,20600.00,-,-,-,1811.45,-,2000.60,-,-,-,-,-,-
NIFTY,07-Mar-2024,04-Apr-2024,CE,21700.00,-,-,-,874.25,-,946.75,-,-,-,-,-,-
NIFTY,07-Mar-2024,04-Apr-2024,CE,22700.00,290.95,300.00,262.95,269.30,262.95,269.30,114.00,1309.57,15.67,512350.00,4300.00,-
NIFTY,07-Mar-2024,04-Apr-2024,CE,23800.00,23.55,25.00,20.00,21.00,21.00,22.45,19.00,226.30,0.20,3550.00,550.00,-
NIFTY,07-Mar-2024,04-Apr-2024,CE,23850.00,-,-,-,58.70,-,19.50,-,-,-,-,-,-
NIFTY,07-Mar-2024,04-Apr-2024,CE,20650.00,-,-,-,1764.45,-,1951.05,-,-,-,-,-,-
NIFTY,07-Mar-2024,04-Apr-2024,CE,21750.00,-,-,-,837.55,-,903.10,-,-,-,-,-,-
NIFTY,07-Mar-2024,04-Apr-2024,CE,21800.00,-,-,-,802.45,-,860.20,-,-,-,-,-,-
NIFTY,07-Mar-2024,04-Apr-2024,CE,22750.00,268.70,268.70,252.95,260.00,260.00,241.20,29.00,333.57,3.69,1400.00,1350.00,-
NIFTY,07-Mar-2024,04-Apr-2024,CE,22800.00,225.00,225.00,215.00,218.80,219.95,218.80,8.00,92.08,0.88,6100.00,200.00,-
NIFTY,07-Mar-2024,04-Apr-2024,CE,20700.00,-,-,-,1717.70,-,1901.55,-,-,-,-,-,-
NIFTY,07-Mar-2024,04-Apr-2024,CE,21850.00,-,-,-,836.50,836.50,818.10,-,-,-,150.00,-,-
NIFTY,07-Mar-2024,04-Apr-2024,CE,22850.00,-,-,-,262.20,-,201.75,-,-,-,-,-,-
NIFTY,07-Mar-2024,04-Apr-2024,CE,20750.00,-,-,-,1671.25,-,1852.05,-,-,-,-,-,-
NIFTY,07-Mar-2024,04-Apr-2024,CE,20800.00,-,-,-,1625.15,-,1802.65,-,-,-,-,-,-
NIFTY,07-Mar-2024,04-Apr-2024,CE,21900.00,-,-,-,794.00,794.00,776.75,-,-,-,250.00,-,-
NIFTY,07-Mar-2024,04-Apr-2024,CE,22900.00,171.25,213.45,170.85,171.95,170.85,171.95,88.00,1016.38,8.78,3750.00,3400.00,-
NIFTY,07-Mar-2024,04-Apr-2024,CE,22950.00,-,-,-,142.00,142.00,167.15,-,-,-,100.00,-,-
NIFTY,07-Mar-2024,04-Apr-2024,CE,20850.00,-,-,-,1579.30,-,1753.30,-,-,-,-,-,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,22400.00,405.00,406.95,335.90,346.85,338.00,346.85,33377.00,380064.65,6242.25,1279100.00,-59400.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,22850.00,175.00,175.00,122.20,128.45,124.65,128.45,3720.00,42771.01,270.01,69400.00,4050.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,23350.00,41.30,41.30,24.15,25.90,25.15,25.90,5648.00,66033.41,93.01,59250.00,-15350.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,23950.00,8.80,8.90,5.10,5.55,5.45,5.55,312.00,3737.24,1.04,27350.00,700.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,17000.00,5548.35,5578.15,5523.30,5523.85,5524.80,5523.85,16.00,180.39,44.39,135100.00,-450.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,19950.00,-,-,-,2109.00,2109.00,2620.90,-,-,-,100.00,-,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,20450.00,-,-,-,1647.20,1647.20,2122.90,-,-,-,600.00,-,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,20950.00,-,-,-,1221.80,1221.80,1625.85,-,-,-,700.00,-,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,21400.00,1200.00,1214.45,1156.00,1172.30,1156.00,1172.30,62.00,700.38,36.98,58200.00,550.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,21850.00,821.30,821.30,756.00,770.15,756.00,770.15,23.00,260.34,9.06,27100.00,-50.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,22900.00,148.05,150.15,106.35,111.40,108.20,111.40,11602.00,133586.21,743.31,510200.00,-2400.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,24000.00,10.00,10.00,5.95,6.15,6.30,6.15,20819.00,249902.74,74.74,2259100.00,58800.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,18000.00,4569.00,4583.40,4525.00,4549.55,4525.00,4549.55,1052.00,11868.90,2400.90,571200.00,-13900.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,20500.00,2075.00,2105.95,2030.00,2051.65,2035.40,2051.65,399.00,4503.78,414.03,262250.00,-4200.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,21450.00,-,-,-,1105.95,1105.95,1137.20,-,-,-,3800.00,-,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,22450.00,378.30,378.30,306.10,315.60,307.85,315.60,4118.00,46930.16,705.61,50950.00,200.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,23400.00,39.95,40.00,20.05,21.75,21.05,21.75,20797.00,243606.63,281.73,489900.00,19400.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,24050.00,8.45,8.65,4.80,5.05,4.85,5.05,720.00,8660.38,2.38,7600.00,-8700.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,20000.00,2579.70,2644.65,2521.15,2546.70,2521.15,2546.70,1129.00,12742.00,1452.00,947450.00,26650.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,21000.00,1609.65,1626.95,1541.35,1560.90,1541.95,1560.90,791.00,8931.27,625.77,1366550.00,-3550.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,21900.00,778.90,786.00,703.00,717.65,706.70,717.65,856.00,9694.27,321.07,258750.00,750.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,22950.00,128.00,128.90,92.30,98.65,95.75,98.65,2963.00,34166.52,166.09,80150.00,2050.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,23450.00,32.00,32.00,17.00,18.45,18.05,18.45,3968.00,46570.07,45.27,81100.00,5450.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,24100.00,8.00,8.00,4.10,4.75,4.65,4.75,798.00,9618.25,2.35,45400.00,3600.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,24150.00,8.00,8.80,4.25,4.90,4.25,4.90,763.00,9215.48,2.25,22050.00,-1400.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,19000.00,3569.45,3598.00,3524.95,3540.20,3527.75,3540.20,365.00,4117.52,650.02,638600.00,-7600.00,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,20050.00,-,-,-,2370.15,2400.00,2521.25,-,-,-,550.00,-,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,20550.00,-,-,-,1570.20,1570.20,2023.30,-,-,-,1150.00,-,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,21050.00,-,-,-,1544.05,1550.00,1526.95,-,-,-,2750.00,-,-
NIFTY,07-Mar-2024,28-Mar-2024,CE,21500.00,1119.95,1148.70,1058.30,1075.45,1058.30,1075.45,731.00,8260.57,402.32,525650.00,-6800.00,-
NIFTY,07-Mar-2024,10-Apr-2024,CE,21800.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,07-Mar-2024,10-Apr-2024,CE,23100.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,07-Mar-2024,10-Apr-2024,CE,23150.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,07-Mar-2024,10-Apr-2024,CE,20750.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,07-Mar-2024,10-Apr-2024,CE,20800.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,07-Mar-2024,10-Apr-2024,CE,21850.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,07-Mar-2024,10-Apr-2024,CE,21900.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,07-Mar-2024,10-Apr-2024,CE,23200.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,07-Mar-2024,10-Apr-2024,CE,23250.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,07-Mar-2024,10-Apr-2024,CE,21950.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,07-Mar-2024,10-Apr-2024,CE,23300.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,07-Mar-2024,10-Apr-2024,CE,23350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,07-Mar-2024,10-Apr-2024,CE,22000.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,07-Mar-2024,10-Apr-2024,CE,22050.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,07-Mar-2024,10-Apr-2024,CE,23400.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,07-Mar-2024,10-Apr-2024,CE,23450.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,07-Mar-2024,10-Apr-2024,CE,22100.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,07-Mar-2024,10-Apr-2024,CE,22150.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,07-Mar-2024,10-Apr-2024,CE,23500.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,07-Mar-2024,10-Apr-2024,CE,22200.00,-,-,-,-,-,-,-,-,-,-,-,-
