Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,09-Apr-2024,28-Dec-2028,PE,19000.00,-,-,-,158.00,-,109.45,-,-,-,-,-,22642.75
NIFTY,09-Apr-2024,28-Dec-2028,PE,25000.00,-,-,-,937.05,-,771.65,-,-,-,-,-,22642.75
NIFTY,09-Apr-2024,28-Dec-2028,PE,28000.00,-,-,-,1697.60,-,1471.00,-,-,-,-,-,22642.75
NIFTY,09-Apr-2024,25-Jun-2026,PE,14000.00,-,-,-,300.00,300.00,1.35,-,-,-,100.00,-,22642.75
NIFTY,09-Apr-2024,25-Jun-2026,PE,15000.00,-,-,-,105.50,105.50,4.20,-,-,-,850.00,-,22642.75
NIFTY,09-Apr-2024,25-Jun-2026,PE,19000.00,-,-,-,140.45,140.45,101.75,-,-,-,100.00,-,22642.75
NIFTY,09-Apr-2024,25-Jun-2026,PE,22000.00,-,-,-,3829.50,-,452.60,-,-,-,-,-,22642.75
NIFTY,09-Apr-2024,25-Jun-2026,PE,28000.00,-,-,-,6532.55,-,2631.80,-,-,-,-,-,22642.75
NIFTY,09-Apr-2024,25-Jun-2026,PE,25000.00,-,-,-,6063.10,-,1268.20,-,-,-,-,-,22642.75
NIFTY,09-Apr-2024,25-Jun-2026,PE,16000.00,-,-,-,54.80,54.80,11.05,-,-,-,500.00,-,22642.75
NIFTY,09-Apr-2024,25-Jun-2026,PE,17000.00,-,-,-,2627.25,-,25.70,-,-,-,-,-,22642.75
NIFTY,09-Apr-2024,25-Jun-2026,PE,20000.00,-,-,-,3159.75,-,178.55,-,-,-,-,-,22642.75
NIFTY,09-Apr-2024,25-Jun-2026,PE,23000.00,-,-,-,859.20,859.20,665.85,-,-,-,150.00,-,22642.75
NIFTY,09-Apr-2024,25-Jun-2026,PE,26000.00,-,-,-,6709.20,-,1662.85,-,-,-,-,-,22642.75
NIFTY,09-Apr-2024,25-Jun-2026,PE,12000.00,-,-,-,10.05,10.05,0.10,-,-,-,500.00,-,22642.75
NIFTY,09-Apr-2024,25-Jun-2026,PE,18000.00,-,-,-,3088.05,-,53.55,-,-,-,-,-,22642.75
NIFTY,09-Apr-2024,25-Jun-2026,PE,21000.00,-,-,-,3065.60,-,292.75,-,-,-,-,-,22642.75
NIFTY,09-Apr-2024,25-Jun-2026,PE,13000.00,-,-,-,45.25,45.25,0.40,-,-,-,200.00,-,22642.75
NIFTY,09-Apr-2024,31-Dec-2026,PE,20000.00,-,-,-,360.00,360.00,184.05,-,-,-,5050.00,-,22642.75
NIFTY,09-Apr-2024,31-Dec-2026,PE,14000.00,-,-,-,500.00,500.00,2.40,-,-,-,950.00,-,22642.75
NIFTY,09-Apr-2024,31-Dec-2026,PE,23000.00,980.00,980.00,950.00,960.05,960.05,960.05,54.00,646.81,25.81,6700.00,500.00,22642.75
NIFTY,09-Apr-2024,31-Dec-2026,PE,26000.00,-,-,-,6437.40,-,1481.20,-,-,-,-,-,22642.75
NIFTY,09-Apr-2024,31-Dec-2026,PE,15000.00,-,-,-,23.00,23.00,6.45,-,-,-,2200.00,-,22642.75
NIFTY,09-Apr-2024,31-Dec-2026,PE,18000.00,-,-,-,196.35,196.35,61.90,-,-,-,6050.00,-,22642.75
NIFTY,09-Apr-2024,31-Dec-2026,PE,21000.00,407.15,574.80,407.15,500.05,500.05,289.55,3.00,32.24,0.74,950.00,50.00,22642.75
NIFTY,09-Apr-2024,31-Dec-2026,PE,24000.00,-,-,-,5233.45,-,856.40,-,-,-,-,-,22642.75
NIFTY,09-Apr-2024,31-Dec-2026,PE,16000.00,-,-,-,27.95,27.95,15.20,-,-,-,2450.00,-,22642.75
NIFTY,09-Apr-2024,31-Dec-2026,PE,19000.00,-,-,-,139.95,139.95,110.40,-,-,-,3250.00,-,22642.75
NIFTY,09-Apr-2024,31-Dec-2026,PE,27000.00,-,-,-,6522.30,-,1872.55,-,-,-,-,-,22642.75
NIFTY,09-Apr-2024,31-Dec-2026,PE,22000.00,-,-,-,609.65,609.65,433.20,-,-,-,100.00,-,22642.75
NIFTY,09-Apr-2024,31-Dec-2026,PE,17000.00,-,-,-,36.30,36.30,32.10,-,-,-,3150.00,-,22642.75
NIFTY,09-Apr-2024,31-Dec-2026,PE,25000.00,-,-,-,5825.75,-,1142.05,-,-,-,-,-,22642.75
NIFTY,09-Apr-2024,31-Dec-2026,PE,28000.00,-,-,-,6224.80,-,2314.75,-,-,-,-,-,22642.75
NIFTY,09-Apr-2024,31-Dec-2026,PE,13000.00,-,-,-,450.00,450.00,0.80,-,-,-,200.00,-,22642.75
NIFTY,09-Apr-2024,31-Dec-2026,PE,12000.00,-,-,-,250.10,250.10,0.20,-,-,-,600.00,-,22642.75
NIFTY,09-Apr-2024,24-Jun-2027,PE,18000.00,-,-,-,2188.90,-,66.65,-,-,-,-,-,22642.75
NIFTY,09-Apr-2024,24-Jun-2027,PE,24000.00,-,-,-,5056.20,-,786.90,-,-,-,-,-,22642.75
NIFTY,09-Apr-2024,24-Jun-2027,PE,27000.00,-,-,-,6273.45,-,1677.75,-,-,-,-,-,22642.75
NIFTY,09-Apr-2024,24-Jun-2027,PE,19000.00,-,-,-,170.00,170.00,113.95,-,-,-,250.00,-,22642.75
NIFTY,09-Apr-2024,24-Jun-2027,PE,22000.00,-,-,-,3995.40,-,410.85,-,-,-,-,-,22642.75
NIFTY,09-Apr-2024,24-Jun-2027,PE,25000.00,-,-,-,5619.05,-,1037.55,-,-,-,-,-,22642.75
NIFTY,09-Apr-2024,24-Jun-2027,PE,28000.00,-,-,-,5959.35,-,2065.65,-,-,-,-,-,22642.75
NIFTY,09-Apr-2024,24-Jun-2027,PE,16000.00,-,-,-,1476.10,-,18.30,-,-,-,-,-,22642.75
NIFTY,09-Apr-2024,24-Jun-2027,PE,20000.00,-,-,-,3034.20,-,183.55,-,-,-,-,-,22642.75
NIFTY,09-Apr-2024,24-Jun-2027,PE,17000.00,-,-,-,1814.75,-,36.40,-,-,-,-,-,22642.75
NIFTY,09-Apr-2024,24-Jun-2027,PE,23000.00,-,-,-,4514.30,-,578.15,-,-,-,-,-,22642.75
NIFTY,08-Apr-2024,10-Apr-2024,PE,21900.00,4.80,5.40,2.35,3.15,3.00,3.15,507938.00,5562696.59,775.49,3488900.00,1585500.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,21950.00,4.45,9.00,2.70,3.60,3.75,3.60,229705.00,2521415.80,403.42,1709050.00,644850.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,23250.00,658.70,658.70,550.00,571.10,571.10,571.10,13.00,154.95,3.82,850.00,-100.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,23300.00,660.90,694.90,597.15,624.25,622.05,624.25,61.00,730.26,19.61,2600.00,500.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,20500.00,0.70,1.80,0.65,1.40,1.50,1.40,105352.00,1079917.50,59.50,2941700.00,596550.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,20550.00,0.85,2.10,0.10,1.45,1.70,1.45,10913.00,112136.93,5.86,99600.00,-15600.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,22000.00,6.95,7.95,3.20,4.15,4.25,4.15,830468.00,9136891.31,1743.31,8375150.00,3930250.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,23350.00,788.70,788.70,660.10,660.10,660.10,674.85,10.00,120.26,3.51,600.00,-200.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,23400.00,726.00,734.30,688.00,723.70,714.40,723.70,27.00,325.63,9.73,600.00,-300.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,20600.00,0.50,1.80,0.45,1.40,1.55,1.40,32722.00,337055.47,18.87,241500.00,1700.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,20650.00,1.05,1.65,0.85,1.45,1.60,1.45,5867.00,60580.16,3.38,72850.00,59650.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,22050.00,10.00,10.25,3.55,4.55,4.65,4.55,290602.00,3204607.92,720.87,1911400.00,683950.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,22100.00,13.75,15.65,4.15,5.40,5.60,5.40,599615.00,6627617.16,1871.41,4120450.00,1116000.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,23450.00,-,-,-,853.70,853.70,774.65,-,-,-,450.00,-,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,22250.00,62.10,63.20,36.20,40.90,40.00,40.90,13553.00,151095.64,318.52,171000.00,98550.00,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,22300.00,80.00,80.00,42.95,48.20,47.60,48.20,36948.00,412956.29,986.09,532150.00,309250.00,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,23650.00,-,-,-,1107.85,1107.85,947.95,-,-,-,300.00,-,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,23700.00,-,-,-,1160.35,1160.35,995.85,-,-,-,200.00,-,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,20700.00,2.30,2.85,1.75,2.35,2.85,2.35,298.00,3084.64,0.34,5000.00,-350.00,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,20750.00,1.85,2.70,1.85,2.20,2.20,0.05,20.00,207.52,0.02,2650.00,-350.00,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,21000.00,2.80,3.20,2.00,2.85,2.95,2.85,13594.00,142753.33,16.33,286700.00,163150.00,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,22350.00,85.00,85.75,50.20,56.20,55.65,56.20,18202.00,203982.63,575.28,173750.00,134450.00,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,22400.00,100.05,100.05,59.40,65.90,65.00,65.90,44607.00,501240.16,1641.76,715050.00,405250.00,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,23750.00,-,-,-,1202.25,1202.25,1044.10,-,-,-,50.00,-,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,23800.00,-,-,-,1255.95,1255.95,1092.65,-,-,-,350.00,-,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,20700.00,1.10,1.85,0.85,1.45,1.55,1.45,33829.00,350150.60,20.45,412300.00,81100.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,20750.00,1.10,2.05,0.85,1.55,1.50,1.55,5211.00,54067.38,3.25,45000.00,36700.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,22150.00,19.65,19.65,5.00,6.55,6.60,6.55,454322.00,5033309.21,1693.06,1682200.00,157750.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,22200.00,15.00,19.35,6.35,8.05,8.35,8.05,775711.00,8613951.23,3559.13,4167350.00,1156300.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,23500.00,924.95,936.50,790.00,824.70,816.65,824.70,355.00,4322.35,151.10,10650.00,3750.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,23550.00,-,-,-,993.30,993.30,874.55,-,-,-,600.00,-,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,20800.00,1.15,1.75,0.80,1.45,1.65,1.45,44550.00,463346.91,26.91,468650.00,-17950.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,20850.00,1.35,2.20,0.95,1.55,1.65,1.55,6554.00,68329.47,4.02,46800.00,30550.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,22250.00,28.20,28.20,7.85,10.10,10.00,10.10,522630.00,5817324.18,3065.43,2928550.00,1963600.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,23600.00,1008.50,1008.50,900.00,900.00,900.00,924.55,14.00,172.07,6.87,600.00,100.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,23650.00,-,-,-,1092.40,1092.40,974.50,-,-,-,700.00,-,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,20900.00,1.40,2.45,0.90,1.50,1.60,1.50,33827.00,353513.17,21.02,503600.00,71350.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,20950.00,1.50,3.90,1.00,1.55,1.80,1.55,12699.00,133029.95,7.93,173350.00,-6700.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,22300.00,25.00,34.20,10.05,12.80,13.00,12.80,1025571.00,11443180.74,8064.09,5886250.00,1542250.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,22350.00,44.20,44.20,13.05,16.55,16.80,16.55,560309.00,6267234.35,5781.27,2451000.00,791900.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,23700.00,1060.00,1078.60,994.00,995.45,995.45,1024.50,24.00,296.48,12.08,750.00,150.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,23750.00,-,-,-,1192.10,1171.20,1074.45,-,-,-,750.00,-,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,21000.00,1.05,2.40,0.95,1.55,1.70,1.55,199132.00,2091009.96,123.96,3005000.00,201600.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,21050.00,1.55,1.90,1.00,1.60,1.85,1.60,27686.00,291412.20,17.05,339850.00,84750.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,22400.00,54.20,54.20,17.10,21.50,20.50,21.50,1225481.00,13742211.13,16823.93,6868250.00,1649000.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,22450.00,51.15,66.15,22.25,27.95,26.25,27.95,684086.00,7691050.69,12185.34,3247250.00,877850.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,23800.00,-,-,-,1300.40,1300.40,1124.45,-,-,-,650.00,-,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,23850.00,1200.00,1200.00,1170.90,1173.85,1173.85,1174.45,12.00,150.16,7.06,850.00,-,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,21100.00,1.50,2.30,1.00,1.60,2.30,1.60,86043.00,907810.44,56.79,688450.00,160500.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,21150.00,1.60,2.00,1.05,1.70,1.60,1.70,35281.00,373120.35,23.77,327800.00,51350.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,22500.00,78.35,83.90,29.30,36.20,34.10,36.20,1895938.00,21373065.02,43762.52,9164200.00,3246500.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,23900.00,-,-,-,1329.25,1329.25,1224.40,-,-,-,600.00,-,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,23950.00,-,-,-,1360.25,1360.25,1274.40,-,-,-,250.00,-,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,21200.00,1.20,2.55,1.00,1.65,2.55,1.65,89798.00,951920.36,61.56,837350.00,-53500.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,21250.00,1.80,2.00,1.10,1.75,1.85,1.75,52369.00,556457.85,37.23,741900.00,1100.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,22550.00,85.00,105.05,38.15,46.45,44.95,46.45,1088938.00,12310965.71,33189.76,3368300.00,2171400.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,22600.00,127.90,130.00,50.00,60.20,57.25,60.20,2642896.00,29964311.03,99586.23,7667750.00,6238800.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,24000.00,1405.00,1408.45,1294.00,1319.55,1320.00,1319.55,72.00,912.39,48.39,4950.00,200.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,24050.00,-,-,-,1502.10,1502.10,1374.35,-,-,-,750.00,-,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,21300.00,1.60,2.45,1.05,1.70,1.75,1.70,102730.00,1094145.66,71.16,1067150.00,-144400.00,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,22950.00,382.05,394.25,286.10,304.55,299.05,304.55,816.00,9496.04,132.44,27950.00,19400.00,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,23000.00,422.05,435.90,317.95,341.20,338.00,341.20,4841.00,56532.23,860.73,151300.00,98150.00,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,21700.00,13.70,13.70,6.60,8.10,8.15,8.10,25410.00,275802.86,104.36,406800.00,98350.00,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,23050.00,463.80,478.10,360.00,380.70,380.50,380.70,147.00,1724.91,30.73,3850.00,700.00,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,20050.00,2.00,2.35,2.00,2.25,2.20,2.25,58.00,581.51,0.06,2800.00,2800.00,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,21750.00,15.25,15.25,7.85,9.55,9.35,9.55,9727.00,105829.05,47.92,93450.00,28050.00,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,21800.00,16.40,16.40,8.90,10.95,11.00,10.95,20821.00,227065.51,116.61,377250.00,84050.00,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,23100.00,507.05,507.05,399.00,423.10,417.25,423.10,416.00,4896.78,91.98,9600.00,8200.00,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,23150.00,476.45,476.45,439.95,466.30,459.85,466.30,32.00,377.75,7.35,1050.00,750.00,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,20100.00,2.00,2.45,2.00,2.45,2.45,2.45,11.00,110.56,0.01,500.00,500.00,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,20150.00,2.00,2.00,2.00,2.00,2.00,-,1.00,10.08,0.01,50.00,50.00,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,21850.00,17.30,17.90,10.60,12.70,12.65,12.70,9168.00,100219.11,58.71,96250.00,-15300.00,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,21900.00,21.00,24.05,12.00,14.65,14.30,14.65,25409.00,278422.17,193.62,305900.00,36250.00,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,23200.00,555.00,560.00,488.00,506.80,503.00,506.80,101.00,1197.51,25.91,3700.00,3100.00,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,23250.00,600.00,637.70,522.75,552.15,551.50,552.15,8.00,95.27,2.27,400.00,150.00,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,20200.00,2.00,3.00,1.50,2.65,2.90,2.65,2092.00,21131.39,2.19,43950.00,27000.00,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,20250.00,-,-,-,5.95,-,-,-,-,-,-,-,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,20300.00,-,-,-,6.90,-,-,-,-,-,-,-,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,21950.00,20.00,24.90,14.30,16.90,17.10,16.90,12568.00,138043.32,109.52,153750.00,86150.00,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,22000.00,34.00,34.00,16.60,19.65,19.45,19.65,68538.00,754633.27,715.27,1147350.00,696800.00,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,23300.00,649.15,649.15,596.00,605.85,598.70,605.85,8.00,95.65,2.45,550.00,350.00,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,23350.00,620.40,620.40,620.40,620.40,620.40,620.40,3.00,35.96,0.94,300.00,150.00,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,20350.00,0.90,2.40,0.90,2.40,2.40,-,73.00,742.83,0.06,50.00,50.00,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,20400.00,-,-,-,9.25,-,-,-,-,-,-,-,22666.30
NIFTY,08-Apr-2024,18-Apr-2024,PE,22050.00,33.00,33.90,18.90,22.30,21.95,22.30,15041.00,166004.45,177.43,172800.00,66200.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,22650.00,135.00,157.80,65.40,77.60,73.05,77.60,1566757.00,17812993.46,69470.43,3361400.00,3092650.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,22700.00,178.15,190.40,85.00,99.20,96.15,99.20,1517906.00,17310380.99,82147.89,3104400.00,2640000.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,24100.00,-,-,-,1501.10,1501.10,1424.35,-,-,-,350.00,-,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,21350.00,1.75,2.20,1.10,1.80,2.20,1.80,45257.00,483152.83,34.35,599650.00,10200.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,21400.00,1.70,2.25,1.10,1.85,2.20,1.85,125299.00,1340792.52,93.22,1562500.00,-705500.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,22750.00,215.05,226.25,109.00,125.95,121.60,125.95,318735.00,3647445.77,21835.15,806650.00,659350.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,24150.00,1509.00,1509.00,1509.00,1509.00,1509.00,1474.30,1.00,12.83,0.76,550.00,-,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,24200.00,-,-,-,1601.25,1601.25,1524.30,-,-,-,550.00,-,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,21450.00,1.95,4.15,1.15,1.90,2.10,1.90,38995.00,418252.01,30.64,655250.00,-45000.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,21500.00,1.75,2.40,1.30,2.00,2.35,2.00,358835.00,3857775.06,298.81,4821150.00,-684050.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,22800.00,260.05,266.15,137.25,157.50,151.00,157.50,320447.00,3680597.17,27501.37,1048850.00,731100.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,22850.00,296.90,310.00,172.00,194.45,188.90,194.45,68343.00,787878.30,7059.52,302800.00,258650.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,24250.00,-,-,-,1703.60,1690.70,1574.25,-,-,-,450.00,-,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,26050.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,08-Apr-2024,10-Apr-2024,PE,26100.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,08-Apr-2024,10-Apr-2024,PE,26150.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,08-Apr-2024,10-Apr-2024,PE,21550.00,2.40,4.65,1.25,2.05,2.30,2.05,46664.00,502845.19,40.59,435450.00,43850.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,21600.00,2.40,2.45,1.25,2.00,2.10,2.00,241263.00,2605853.55,213.15,2399100.00,676000.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,22900.00,344.65,352.25,210.25,235.55,230.45,235.55,70966.00,821448.16,8887.46,423050.00,328450.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,22950.00,377.20,392.90,252.05,278.35,274.00,278.35,7280.00,84606.39,1068.39,52700.00,42600.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,20050.00,0.65,1.45,0.55,1.20,1.30,1.20,109152.00,1094302.33,53.53,2097000.00,1692400.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,20100.00,0.70,1.60,0.55,1.35,1.40,1.35,62916.00,632340.11,34.31,1563650.00,1084450.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,21650.00,2.95,3.65,1.35,2.15,2.20,2.15,83597.00,905011.24,73.72,669000.00,-303350.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,21700.00,2.15,2.80,1.35,2.25,1.80,2.25,433547.00,4704399.45,414.50,2696250.00,-207250.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,23000.00,420.05,448.70,296.40,326.60,323.00,326.60,30079.00,351061.37,5152.87,175100.00,32900.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,20150.00,0.80,1.50,0.60,1.30,1.25,1.30,10557.00,106366.68,4.91,117900.00,-51900.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,20200.00,0.80,1.70,0.60,1.35,1.50,1.35,65467.00,661252.63,35.93,1431050.00,660850.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,20250.00,1.05,2.00,0.65,1.40,1.55,1.40,10769.00,109041.06,4.93,122100.00,-27750.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,21750.00,2.90,3.20,1.50,2.40,2.65,2.40,149537.00,1626366.83,151.96,1185700.00,-317750.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,23050.00,470.65,491.45,343.20,375.20,370.25,375.20,766.00,8983.52,155.37,5750.00,2800.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,23100.00,529.70,540.00,393.75,422.35,416.90,422.35,2123.00,24993.89,473.24,28400.00,-250.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,20300.00,0.80,1.65,0.60,1.40,1.45,1.40,45007.00,456847.80,26.75,904500.00,767350.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,20350.00,0.75,2.25,0.55,1.45,1.35,1.45,6968.00,70902.90,3.50,77600.00,25450.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,21800.00,3.85,3.95,1.65,2.60,2.50,2.60,507440.00,5531673.43,577.43,3673000.00,-668050.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,21850.00,5.00,5.00,2.00,2.90,2.80,2.90,161587.00,1765547.25,209.28,1277950.00,182350.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,23150.00,531.90,531.90,444.30,470.60,468.00,470.60,148.00,1748.52,35.42,3400.00,200.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,23200.00,633.00,634.60,495.20,523.50,520.95,523.50,1431.00,16990.69,391.09,15900.00,2800.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,20400.00,0.85,1.80,0.65,1.40,1.55,1.40,49591.00,505859.21,31.01,971600.00,797400.00,22666.30
NIFTY,08-Apr-2024,10-Apr-2024,PE,20450.00,0.75,1.90,0.65,1.45,1.40,1.45,15927.00,162862.19,8.62,100600.00,-14000.00,22666.30
NIFTY,08-Apr-2024,25-Apr-2024,PE,23050.00,449.00,452.10,372.80,385.45,380.25,385.45,166.00,1946.77,33.62,13700.00,2300.00,22666.30
NIFTY,08-Apr-2024,25-Apr-2024,PE,23550.00,928.15,928.15,873.75,873.75,873.75,853.30,2.00,24.45,0.90,300.00,50.00,22666.30
NIFTY,08-Apr-2024,25-Apr-2024,PE,21150.00,8.00,8.30,6.30,7.05,6.85,7.05,1514.00,16015.96,5.41,17200.00,200.00,22666.30
NIFTY,08-Apr-2024,25-Apr-2024,PE,21650.00,22.25,22.60,15.85,17.80,17.45,17.80,8086.00,87606.44,75.49,129500.00,48300.00,22666.30
NIFTY,08-Apr-2024,25-Apr-2024,PE,22600.00,221.15,221.30,149.00,156.35,154.10,156.35,70285.00,800315.72,6095.22,1670150.00,649750.00,22666.30
NIFTY,08-Apr-2024,25-Apr-2024,PE,23100.00,504.35,520.85,403.85,418.55,415.25,418.55,668.00,7859.23,143.83,37350.00,13850.00,22666.30
NIFTY,08-Apr-2024,25-Apr-2024,PE,23600.00,900.00,900.00,846.00,856.25,858.35,856.25,28.00,342.60,12.20,2600.00,-350.00,22666.30
