Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,22-Aug-2023,24-Aug-2023,PE,19500.00,99.00,160.40,99.00,140.20,141.00,140.20,1072826.00,10529622.73,69569.23,1346200.00,-116350.00,-
NIFTY,22-Aug-2023,24-Aug-2023,PE,21050.00,-,-,-,1033.65,-,1645.40,-,-,-,-,-,-
NIFTY,22-Aug-2023,24-Aug-2023,PE,21100.00,-,-,-,1074.70,-,1695.35,-,-,-,-,-,-
NIFTY,22-Aug-2023,24-Aug-2023,PE,18250.00,0.60,1.05,0.60,0.75,0.65,0.75,45422.00,414494.58,18.83,194300.00,-442250.00,-
NIFTY,22-Aug-2023,24-Aug-2023,PE,18300.00,1.05,1.10,0.60,0.75,0.65,0.75,77242.00,706798.33,34.03,808800.00,-398800.00,-
NIFTY,22-Aug-2023,24-Aug-2023,PE,19550.00,177.00,203.90,148.50,182.55,184.70,182.55,195269.00,1925314.83,16560.35,257800.00,69150.00,-
NIFTY,22-Aug-2023,24-Aug-2023,PE,21150.00,-,-,-,1116.25,-,1745.35,-,-,-,-,-,-
NIFTY,22-Aug-2023,24-Aug-2023,PE,18350.00,0.95,1.10,0.65,0.80,0.65,0.80,47919.00,439678.06,21.23,321750.00,-389450.00,-
NIFTY,22-Aug-2023,24-Aug-2023,PE,18400.00,1.20,1.35,0.80,0.90,0.85,0.90,99926.00,919371.24,52.04,1789100.00,208950.00,-
NIFTY,22-Aug-2023,24-Aug-2023,PE,19600.00,222.80,250.50,191.90,228.00,229.00,228.00,160005.00,1585199.92,17150.92,510250.00,-6300.00,-
NIFTY,22-Aug-2023,24-Aug-2023,PE,19650.00,259.05,297.70,238.00,277.40,275.50,277.40,16546.00,164718.91,2154.46,54500.00,800.00,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,19800.00,419.00,440.00,384.50,420.55,424.00,420.55,3589.00,36260.02,728.92,898950.00,-8450.00,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,20150.00,-,-,-,743.30,743.30,734.35,-,-,-,31000.00,-,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,20750.00,-,-,-,802.45,802.45,1318.00,-,-,-,50.00,-,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,20800.00,1410.70,1410.70,1410.70,1410.70,1410.70,1367.70,1.00,11.11,0.71,5650.00,-,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,20850.00,-,-,-,828.75,828.75,1417.50,-,-,-,50.00,-,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,20200.00,796.55,830.00,777.55,818.50,817.70,818.50,194.00,2038.29,78.89,92500.00,100.00,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,20250.00,824.30,836.90,824.05,836.90,836.90,828.30,7.00,73.77,2.90,28950.00,-100.00,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,20900.00,1489.15,1517.80,1489.15,1517.80,1517.80,1517.80,4.00,44.81,3.01,1450.00,-,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,20950.00,-,-,-,1289.10,1289.10,1517.15,-,-,-,650.00,-,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,19500.00,170.35,188.30,149.00,173.95,176.25,173.95,85975.00,845287.99,7031.74,2318350.00,-121600.00,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,19850.00,450.05,482.80,433.20,468.20,470.55,468.20,254.00,2577.10,56.15,52100.00,8300.00,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,20300.00,896.35,915.60,877.00,915.60,915.60,915.60,6.00,63.58,2.68,74950.00,-50.00,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,21000.00,1595.00,1617.00,1570.00,1605.25,1610.50,1605.25,337.00,3806.09,267.59,434000.00,-8350.00,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,20350.00,-,-,-,1029.25,1029.25,924.25,-,-,-,8600.00,-,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,21050.00,-,-,-,2406.90,-,1616.90,-,-,-,-,-,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,21100.00,-,-,-,1181.05,1181.05,1666.80,-,-,-,50.00,-,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,19550.00,195.00,221.90,179.90,206.20,209.10,206.20,8463.00,83555.42,829.60,222350.00,23750.00,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,18900.00,28.15,30.55,24.75,28.25,28.50,28.25,7252.00,68629.48,98.08,205350.00,83400.00,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,20100.00,-,-,-,752.25,-,698.30,-,-,-,-,-,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,18950.00,34.75,38.30,27.80,31.60,32.10,31.60,1032.00,9794.04,15.84,40100.00,16500.00,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,20150.00,-,-,-,788.90,-,740.60,-,-,-,-,-,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,20200.00,-,-,-,827.25,-,783.75,-,-,-,-,-,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,19000.00,40.40,40.40,29.05,36.95,36.30,36.95,10404.00,99018.92,180.92,376250.00,105500.00,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,19050.00,-,-,-,197.55,-,101.70,-,-,-,-,-,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,20250.00,-,-,-,864.65,-,827.65,-,-,-,-,-,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,20300.00,-,-,-,903.55,-,872.30,-,-,-,-,-,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,17800.00,2.55,4.00,2.55,4.00,4.00,0.75,3.00,26.71,0.01,150.00,150.00,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,19100.00,49.70,55.20,44.20,51.25,51.45,51.25,6001.00,57455.01,145.46,179500.00,62000.00,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,20350.00,-,-,-,943.15,-,917.55,-,-,-,-,-,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,17850.00,4.10,4.10,4.10,4.10,4.10,0.95,1.00,8.93,0.01,100.00,50.00,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,17900.00,6.00,6.00,3.45,5.00,5.00,1.25,25.00,223.81,0.06,8850.00,600.00,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,19150.00,58.45,69.05,51.40,60.50,60.00,60.50,1875.00,18006.80,53.67,52500.00,39300.00,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,19200.00,68.95,76.50,62.35,72.20,72.40,72.20,5089.00,49028.68,174.28,213650.00,19450.00,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,20400.00,-,-,-,983.40,-,963.35,-,-,-,-,-,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,20450.00,-,-,-,1024.35,-,1009.70,-,-,-,-,-,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,18500.00,19.45,19.45,13.45,16.70,15.75,16.70,52.00,481.42,0.42,3550.00,2250.00,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,19750.00,-,-,-,427.55,-,461.35,-,-,-,-,-,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,21050.00,-,-,-,1404.55,-,1567.80,-,-,-,-,-,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,18550.00,-,-,-,55.65,-,39.90,-,-,-,-,-,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,18600.00,-,-,-,62.10,-,45.90,-,-,-,-,-,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,19800.00,360.05,410.00,360.05,402.65,402.65,493.85,10.00,100.87,1.87,350.00,350.00,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,19850.00,-,-,-,483.05,-,527.45,-,-,-,-,-,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,18650.00,-,-,-,69.15,-,52.55,-,-,-,-,-,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,19900.00,-,-,-,512.30,-,562.20,-,-,-,-,-,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,18700.00,26.00,27.20,23.05,25.15,25.00,25.15,46.00,430.68,0.58,17800.00,-400.00,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,18750.00,-,-,-,85.05,-,68.15,-,-,-,-,-,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,19950.00,-,-,-,542.50,-,598.05,-,-,-,-,-,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,20000.00,-,-,-,573.65,-,635.75,-,-,-,-,-,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,18800.00,35.80,37.15,31.05,35.20,35.20,35.20,66.00,621.53,1.13,7000.00,-850.00,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,18850.00,-,-,-,103.70,-,87.15,-,-,-,-,-,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,20050.00,-,-,-,605.75,-,672.90,-,-,-,-,-,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,18900.00,-,-,-,114.10,-,98.05,-,-,-,-,-,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,17200.00,1.70,1.70,1.35,1.35,1.35,-,4.00,34.40,-,9850.00,-,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,18150.00,2.20,2.65,2.05,2.30,2.55,2.30,69.00,626.26,0.09,5350.00,1050.00,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,19000.00,19.35,20.70,15.60,18.85,19.40,18.85,110576.00,1051450.83,978.83,5308750.00,196850.00,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,17250.00,-,-,-,2.20,2.20,-,-,-,-,5550.00,-,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,17700.00,2.15,2.70,1.40,1.95,1.40,1.95,253.00,2239.29,0.24,60250.00,-1000.00,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,18600.00,4.85,5.65,3.50,3.85,3.70,3.85,16626.00,154654.47,32.67,722150.00,-73800.00,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,19450.00,139.30,156.20,122.25,143.40,144.00,143.40,35477.00,347397.79,2383.97,293450.00,44600.00,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,16800.00,1.20,1.30,1.00,1.10,1.10,1.10,593.00,4981.53,0.33,145750.00,-4000.00,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,18200.00,2.55,2.75,2.15,2.70,2.60,2.70,2662.00,24227.59,3.39,273700.00,9600.00,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,19050.00,20.00,27.15,19.05,23.10,24.35,23.10,29739.00,283585.22,321.24,565150.00,143400.00,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,17300.00,2.10,2.10,1.40,1.50,1.60,1.50,65.00,562.30,0.05,10800.00,-300.00,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,17750.00,2.35,2.35,1.55,2.35,2.35,2.35,21.00,186.40,0.03,7600.00,100.00,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,18650.00,5.10,5.25,3.95,4.50,4.65,4.50,2290.00,21359.31,5.06,97300.00,-8200.00,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,16850.00,1.20,1.20,1.15,1.15,1.15,-,19.00,160.09,0.01,1400.00,-300.00,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,17800.00,2.00,2.10,1.65,1.85,1.90,1.85,1108.00,9862.23,1.03,153900.00,-5900.00,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,18250.00,2.70,2.70,2.35,2.45,2.55,2.45,217.00,1980.41,0.28,16100.00,-2200.00,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,19100.00,31.70,32.80,24.20,29.65,30.30,29.65,66630.00,637232.50,916.00,2064750.00,134250.00,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,17350.00,1.70,2.15,1.60,1.60,1.60,-,5.00,43.38,0.01,3450.00,150.00,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,18700.00,7.50,7.50,4.50,5.35,5.25,5.35,24591.00,229990.81,64.96,1018550.00,-154550.00,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,16900.00,1.10,1.15,0.95,0.95,0.95,0.95,21.00,177.46,0.01,11100.00,50.00,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,17400.00,1.60,1.75,1.20,1.45,1.45,1.45,73.00,635.16,0.06,24200.00,-2250.00,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,17850.00,2.45,2.55,1.70,2.15,2.20,2.15,56.00,499.86,0.06,6600.00,1200.00,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,18300.00,3.05,3.05,2.25,2.65,2.70,2.65,4805.00,43972.04,6.29,298200.00,3400.00,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,19150.00,38.70,41.40,30.45,37.35,37.50,37.35,43161.00,414020.40,753.83,613350.00,75900.00,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,18750.00,5.70,6.90,5.55,6.40,6.40,6.40,7427.00,69651.09,22.96,187900.00,-2450.00,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,16950.00,1.55,1.55,1.55,1.55,1.55,1.55,7.00,59.33,0.01,2700.00,350.00,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,17450.00,-,-,-,1.90,1.90,-,-,-,-,2000.00,-,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,17900.00,2.05,2.35,1.95,2.15,2.15,2.15,766.00,6856.55,0.85,91300.00,10200.00,-
NIFTY,22-Aug-2023,31-Aug-2023,PE,18350.00,2.90,3.00,2.45,2.60,2.75,2.60,313.00,2872.19,0.41,34850.00,-450.00,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,18200.00,-,-,-,29.30,29.30,13.50,-,-,-,50.00,-,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,19400.00,150.00,171.95,150.00,164.15,165.00,164.15,512.00,5007.52,41.12,16850.00,5450.00,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,19450.00,299.00,299.00,299.00,299.00,299.00,292.10,1.00,9.87,0.14,50.00,50.00,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,20700.00,-,-,-,1097.00,-,1233.75,-,-,-,-,-,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,18250.00,24.50,24.50,9.55,10.05,11.00,10.05,69.00,630.14,0.52,3500.00,3100.00,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,19500.00,190.00,214.30,190.00,208.60,210.40,208.60,207.00,2039.13,20.88,12400.00,3400.00,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,20750.00,-,-,-,1139.50,-,1280.65,-,-,-,-,-,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,20800.00,-,-,-,1182.50,-,1327.85,-,-,-,-,-,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,18300.00,17.00,17.00,14.50,14.50,14.50,18.75,5.00,45.79,0.04,300.00,100.00,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,18350.00,-,-,-,35.05,-,22.00,-,-,-,-,-,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,19550.00,-,-,-,322.45,322.45,343.45,-,-,-,550.00,-,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,19600.00,248.65,266.00,245.50,260.00,260.00,371.05,14.00,138.96,1.76,650.00,-,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,20850.00,-,-,-,1226.05,-,1375.35,-,-,-,-,-,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,20900.00,-,-,-,1270.05,-,1423.10,-,-,-,-,-,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,18400.00,13.50,14.75,13.50,14.75,14.75,14.75,6.00,55.24,0.04,250.00,250.00,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,18450.00,-,-,-,14.35,14.35,29.85,-,-,-,3350.00,-,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,19650.00,-,-,-,312.70,312.70,399.95,-,-,-,900.00,-,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,19700.00,-,-,-,397.95,397.95,430.05,-,-,-,1500.00,-,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,20950.00,-,-,-,1314.45,-,1471.10,-,-,-,-,-,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,21000.00,-,-,-,1359.30,-,1519.35,-,-,-,-,-,-
NIFTY,22-Aug-2023,21-Sep-2023,PE,19150.00,-,-,-,231.25,-,199.15,-,-,-,-,-,-
NIFTY,22-Aug-2023,21-Sep-2023,PE,20350.00,-,-,-,950.75,-,921.95,-,-,-,-,-,-
NIFTY,22-Aug-2023,21-Sep-2023,PE,20400.00,-,-,-,991.40,-,963.45,-,-,-,-,-,-
NIFTY,22-Aug-2023,21-Sep-2023,PE,19200.00,-,-,-,250.00,-,217.10,-,-,-,-,-,-
NIFTY,22-Aug-2023,21-Sep-2023,PE,19250.00,-,-,-,276.45,276.45,236.10,-,-,-,50.00,-,-
NIFTY,22-Aug-2023,21-Sep-2023,PE,20450.00,-,-,-,1032.70,-,1005.65,-,-,-,-,-,-
NIFTY,22-Aug-2023,21-Sep-2023,PE,18000.00,-,-,-,20.90,-,13.20,-,-,-,-,-,-
NIFTY,22-Aug-2023,21-Sep-2023,PE,18050.00,-,-,-,23.90,-,15.35,-,-,-,-,-,-
NIFTY,22-Aug-2023,21-Sep-2023,PE,19300.00,150.80,161.05,140.70,155.55,156.95,155.55,83.00,807.08,6.13,7550.00,1900.00,-
NIFTY,22-Aug-2023,21-Sep-2023,PE,20500.00,-,-,-,1074.60,-,1048.40,-,-,-,-,-,-
NIFTY,22-Aug-2023,21-Sep-2023,PE,20550.00,-,-,-,1117.05,-,1091.75,-,-,-,-,-,-
NIFTY,22-Aug-2023,21-Sep-2023,PE,18100.00,5.65,23.00,5.65,14.25,14.25,17.80,9.00,81.51,0.06,50.00,50.00,-
NIFTY,22-Aug-2023,21-Sep-2023,PE,19350.00,-,-,-,202.35,202.35,277.35,-,-,-,50.00,-,-
NIFTY,22-Aug-2023,21-Sep-2023,PE,20600.00,-,-,-,1160.05,-,1135.65,-,-,-,-,-,-
NIFTY,22-Aug-2023,21-Sep-2023,PE,20650.00,-,-,-,1203.55,-,1180.00,-,-,-,-,-,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,19550.00,200.00,218.95,190.00,214.85,215.50,214.85,281.00,2775.92,29.14,3650.00,750.00,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,20850.00,-,-,-,1371.00,-,1393.45,-,-,-,-,-,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,20900.00,-,-,-,1416.35,-,1442.50,-,-,-,-,-,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,18350.00,10.70,10.75,9.00,9.00,9.00,9.95,5.00,45.90,0.03,1300.00,50.00,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,18400.00,7.00,7.00,7.00,7.00,7.00,12.15,1.00,9.20,-,100.00,-,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,19600.00,240.00,254.15,219.00,244.55,245.00,244.55,1784.00,17691.18,207.98,73050.00,13400.00,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,19650.00,-,-,-,366.35,366.35,366.25,-,-,-,450.00,-,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,20950.00,-,-,-,1462.05,-,1491.65,-,-,-,-,-,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,18450.00,-,-,-,8.15,8.15,14.80,-,-,-,850.00,-,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,19700.00,272.60,327.30,272.60,316.25,315.80,316.25,286.00,2859.91,42.81,61450.00,100.00,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,21000.00,-,-,-,1508.10,-,1540.90,-,-,-,-,-,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,21050.00,-,-,-,1554.45,-,1590.30,-,-,-,-,-,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,18500.00,8.95,9.05,7.70,8.40,8.35,8.40,2583.00,23903.42,10.67,91500.00,39900.00,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,18550.00,11.00,11.00,11.00,11.00,11.00,21.50,1.00,9.28,-,50.00,50.00,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,19750.00,-,-,-,519.90,-,431.20,-,-,-,-,-,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,19800.00,390.00,408.75,355.30,401.00,400.75,401.00,660.00,6662.90,128.90,64800.00,-6900.00,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,21100.00,-,-,-,1601.10,-,1639.75,-,-,-,-,-,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,21150.00,-,-,-,1648.00,-,1689.25,-,-,-,-,-,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,18600.00,10.85,11.75,9.55,10.95,10.70,10.95,1460.00,13585.59,7.59,53250.00,23400.00,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,18650.00,-,-,-,96.35,-,30.60,-,-,-,-,-,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,19850.00,-,-,-,581.80,-,501.60,-,-,-,-,-,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,18700.00,14.75,16.45,12.95,14.60,15.25,14.60,1781.00,16664.94,12.59,49000.00,29550.00,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,18750.00,-,-,-,116.80,-,42.55,-,-,-,-,-,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,19900.00,-,-,-,614.10,-,539.60,-,-,-,-,-,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,19950.00,-,-,-,647.35,-,577.10,-,-,-,-,-,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,18800.00,20.95,22.00,18.40,20.80,21.35,20.80,7050.00,66340.59,70.59,218700.00,61100.00,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,20000.00,-,-,-,584.80,584.80,616.50,-,-,-,400.00,-,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,20050.00,-,-,-,716.45,-,656.90,-,-,-,-,-,-
NIFTY,22-Aug-2023,07-Sep-2023,PE,18850.00,18.10,29.25,18.10,25.35,25.55,25.35,10003.00,94400.96,122.69,320750.00,184300.00,-
NIFTY,22-Aug-2023,21-Sep-2023,PE,18650.00,-,-,-,94.95,-,73.65,-,-,-,-,-,-
NIFTY,22-Aug-2023,21-Sep-2023,PE,18700.00,-,-,-,104.80,-,82.35,-,-,-,-,-,-
NIFTY,22-Aug-2023,21-Sep-2023,PE,19900.00,-,-,-,618.10,-,583.05,-,-,-,-,-,-
NIFTY,22-Aug-2023,21-Sep-2023,PE,18750.00,-,-,-,115.45,-,91.75,-,-,-,-,-,-
NIFTY,22-Aug-2023,21-Sep-2023,PE,19950.00,-,-,-,651.75,-,617.15,-,-,-,-,-,-
NIFTY,22-Aug-2023,21-Sep-2023,PE,20000.00,-,-,-,686.25,-,652.25,-,-,-,-,-,-
NIFTY,22-Aug-2023,21-Sep-2023,PE,18800.00,52.80,52.85,40.30,45.00,45.00,45.00,55.00,518.28,1.28,2850.00,1650.00,-
NIFTY,22-Aug-2023,21-Sep-2023,PE,18850.00,-,-,-,139.85,-,113.10,-,-,-,-,-,-
NIFTY,22-Aug-2023,21-Sep-2023,PE,20050.00,-,-,-,721.65,-,688.20,-,-,-,-,-,-
NIFTY,22-Aug-2023,21-Sep-2023,PE,18900.00,-,-,-,152.05,-,125.05,-,-,-,-,-,-
NIFTY,22-Aug-2023,21-Sep-2023,PE,18950.00,-,-,-,101.05,101.05,137.80,-,-,-,100.00,-,-
NIFTY,22-Aug-2023,21-Sep-2023,PE,20100.00,-,-,-,757.85,-,725.95,-,-,-,-,-,-
NIFTY,22-Aug-2023,21-Sep-2023,PE,20150.00,-,-,-,795.80,-,763.00,-,-,-,-,-,-
NIFTY,22-Aug-2023,21-Sep-2023,PE,19000.00,-,-,-,180.95,-,151.65,-,-,-,-,-,-
NIFTY,22-Aug-2023,21-Sep-2023,PE,20200.00,-,-,-,832.90,-,801.60,-,-,-,-,-,-
NIFTY,22-Aug-2023,21-Sep-2023,PE,19050.00,-,-,-,196.75,-,166.45,-,-,-,-,-,-
NIFTY,22-Aug-2023,21-Sep-2023,PE,19100.00,-,-,-,213.50,-,182.30,-,-,-,-,-,-
NIFTY,22-Aug-2023,21-Sep-2023,PE,20250.00,-,-,-,871.45,-,841.00,-,-,-,-,-,-
NIFTY,22-Aug-2023,21-Sep-2023,PE,20300.00,-,-,-,910.80,-,881.10,-,-,-,-,-,-
NIFTY,22-Aug-2023,28-Sep-2023,PE,19350.00,194.95,200.35,179.00,195.30,196.55,195.30,885.00,8646.82,84.44,57350.00,4800.00,-
NIFTY,22-Aug-2023,28-Sep-2023,PE,20150.00,-,-,-,778.00,778.00,772.45,-,-,-,2300.00,-,-
NIFTY,22-Aug-2023,28-Sep-2023,PE,19050.00,107.50,112.85,100.00,109.50,109.00,109.50,350.00,3352.31,18.56,44800.00,-1450.00,-
NIFTY,22-Aug-2023,28-Sep-2023,PE,19800.00,410.35,431.55,392.15,421.75,424.00,421.75,1112.00,11237.94,229.14,243100.00,6850.00,-
NIFTY,22-Aug-2023,28-Sep-2023,PE,20650.00,-,-,-,839.40,839.40,1173.50,-,-,-,500.00,-,-
NIFTY,22-Aug-2023,28-Sep-2023,PE,21050.00,-,-,-,1836.10,-,1532.15,-,-,-,-,-,-
NIFTY,22-Aug-2023,28-Sep-2023,PE,22000.00,2465.10,2503.95,2448.95,2472.15,2489.35,2472.15,1516.00,18549.39,1873.39,450600.00,300.00,-
NIFTY,22-Aug-2023,28-Sep-2023,PE,19400.00,207.50,221.80,195.00,213.95,214.00,213.95,13387.00,131225.00,1371.10,717700.00,164800.00,-
NIFTY,22-Aug-2023,28-Sep-2023,PE,20200.00,717.20,736.95,705.80,729.50,732.70,729.50,18.00,188.26,6.46,14350.00,300.00,-
NIFTY,22-Aug-2023,28-Sep-2023,PE,21100.00,-,-,-,1878.35,-,1578.60,-,-,-,-,-,-
NIFTY,22-Aug-2023,28-Sep-2023,PE,19850.00,440.70,447.90,427.50,438.85,438.85,568.15,28.00,283.96,6.06,5750.00,900.00,-
NIFTY,22-Aug-2023,28-Sep-2023,PE,20700.00,-,-,-,1186.00,1186.00,1216.85,-,-,-,50.00,-,-
NIFTY,22-Aug-2023,28-Sep-2023,PE,21150.00,-,-,-,1920.85,-,1625.35,-,-,-,-,-,-
NIFTY,22-Aug-2023,28-Sep-2023,PE,19450.00,228.95,241.20,216.50,235.00,234.65,235.00,727.00,7152.17,82.09,34950.00,-4300.00,-
NIFTY,22-Aug-2023,28-Sep-2023,PE,20250.00,-,-,-,819.00,819.00,847.35,-,-,-,2400.00,-,-
NIFTY,22-Aug-2023,28-Sep-2023,PE,20750.00,-,-,-,1190.65,1190.65,1260.70,-,-,-,100.00,-,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,20100.00,-,-,-,638.75,-,711.70,-,-,-,-,-,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,20150.00,-,-,-,672.60,-,751.40,-,-,-,-,-,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,18950.00,-,-,-,125.30,-,109.95,-,-,-,-,-,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,19000.00,58.95,62.00,50.90,57.85,56.95,57.85,1756.00,16731.41,49.41,57800.00,19000.00,-
NIFTY,22-Aug-2023,14-Sep-2023,PE,20200.00,-,-,-,707.35,-,791.95,-,-,-,-,-,-
