Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,03-Jan-2022,17-Feb-2022,PE,16850.00,-,-,-,395.20,-,205.05,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,17800.00,-,-,-,873.20,-,584.30,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,17850.00,-,-,-,904.45,-,611.55,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,18100.00,-,-,-,1069.10,-,758.35,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,16950.00,-,-,-,434.90,-,232.40,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,15900.00,-,-,-,133.85,-,46.35,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,16900.00,-,-,-,414.75,-,218.00,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,16000.00,-,-,-,152.50,-,55.55,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,17900.00,-,-,-,936.25,-,639.50,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,18200.00,-,-,-,1138.70,-,821.85,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,15950.00,-,-,-,210.00,210.00,50.80,-,-,-,100.00,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,18400.00,-,-,-,1284.80,-,956.75,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,17000.00,-,-,-,455.70,-,247.45,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,18250.00,-,-,-,1174.30,-,854.60,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,16050.00,-,-,-,162.50,-,60.65,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,17050.00,-,-,-,477.15,-,263.15,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,18300.00,-,-,-,1210.40,-,888.05,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,16100.00,-,-,-,173.00,-,66.10,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,17100.00,-,-,-,499.20,-,279.55,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,18350.00,-,-,-,1246.95,-,922.05,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,15100.00,35.00,35.00,11.00,15.05,15.05,15.05,5.00,37.80,0.05,800.00,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,16150.00,-,-,-,184.00,-,72.00,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,17150.00,-,-,-,521.85,-,296.65,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,18450.00,-,-,-,1322.45,-,992.00,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,15150.00,-,-,-,92.75,-,9.65,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,16200.00,-,-,-,195.45,-,78.25,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,16250.00,-,-,-,207.50,-,84.95,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,17200.00,-,-,-,545.15,-,314.45,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,17250.00,-,-,-,1069.55,1570.00,332.95,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,18500.00,-,-,-,1360.50,-,1027.85,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,15200.00,-,-,-,100.00,-,10.85,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,15250.00,-,-,-,107.70,-,12.20,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,16300.00,-,-,-,220.65,-,92.10,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,17300.00,-,-,-,593.60,-,352.15,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,18550.00,-,-,-,1398.25,-,1064.35,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,15300.00,-,-,-,115.80,-,13.65,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,16350.00,-,-,-,233.65,-,99.65,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,17350.00,-,-,-,618.80,-,372.10,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,18600.00,-,-,-,1437.15,-,1102.15,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,18650.00,-,-,-,1476.45,-,1139.80,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,15350.00,-,-,-,124.40,-,15.25,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,16400.00,-,-,-,247.20,-,107.75,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,17400.00,-,-,-,644.60,-,392.75,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,18700.00,-,-,-,1516.15,-,1177.30,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,15400.00,-,-,-,133.45,-,17.05,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,10-Feb-2022,PE,18050.00,-,-,-,877.45,-,693.60,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,10-Feb-2022,PE,15850.00,-,-,-,100.75,-,29.75,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,10-Feb-2022,PE,17000.00,188.55,188.55,165.30,173.25,173.25,214.70,6.00,51.53,0.53,1600.00,200.00,17625.70
NIFTY,03-Jan-2022,10-Feb-2022,PE,17050.00,-,-,-,384.45,-,229.80,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,10-Feb-2022,PE,15900.00,-,-,-,40.00,40.00,33.05,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,10-Feb-2022,PE,15950.00,-,-,-,116.05,-,36.65,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,10-Feb-2022,PE,17100.00,-,-,-,403.35,-,245.60,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,10-Feb-2022,PE,17200.00,-,-,-,442.90,-,279.45,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,10-Feb-2022,PE,18150.00,-,-,-,939.80,-,757.10,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,18800.00,-,-,-,1473.15,-,1255.10,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,18850.00,-,-,-,1515.25,-,1294.75,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,15550.00,-,-,-,105.65,-,23.40,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,15600.00,-,-,-,149.95,149.95,25.95,-,-,-,250.00,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,16600.00,-,-,-,306.65,-,145.10,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,15250.00,-,-,-,124.90,-,18.15,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,16100.00,75.10,76.00,59.10,61.05,62.45,61.05,357.00,2885.42,11.57,11050.00,-250.00,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,16900.00,206.00,212.00,164.40,168.50,166.00,168.50,473.00,4039.44,42.59,15700.00,2000.00,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,16200.00,99.00,99.00,67.05,69.30,68.70,69.30,4056.00,33005.52,151.92,189900.00,172250.00,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,17000.00,250.00,250.00,189.00,192.00,189.00,192.00,4966.00,42727.93,516.93,409900.00,14700.00,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,17750.00,-,-,-,784.20,-,590.95,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,18500.00,1040.00,1040.00,889.05,893.35,891.60,893.35,90.00,875.28,42.78,14950.00,-500.00,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,15400.00,26.00,29.90,26.00,29.50,29.50,24.50,3.00,23.14,0.04,-,-,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,15450.00,-,-,-,149.30,-,27.00,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,16250.00,-,-,-,91.00,91.00,104.50,-,-,-,500.00,-,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,17050.00,-,-,-,467.25,-,294.00,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,18550.00,-,-,-,1266.65,-,1088.80,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,16300.00,96.75,98.65,75.20,78.45,77.00,78.45,1662.00,13615.04,69.74,68700.00,55250.00,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,17850.00,-,-,-,837.70,-,644.25,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,18600.00,-,-,-,1300.75,-,1125.00,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,15500.00,37.80,37.85,31.55,32.00,32.20,32.00,931.00,7230.85,15.60,153800.00,750.00,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,16350.00,-,-,-,249.05,-,120.85,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,17100.00,257.20,269.15,211.45,213.95,213.20,213.95,654.00,5668.64,76.94,15350.00,550.00,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,17150.00,-,-,-,506.35,-,328.40,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,17900.00,603.00,603.00,508.20,511.65,508.20,511.65,32.00,294.86,8.46,1700.00,1200.00,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,18650.00,-,-,-,1335.25,-,1161.70,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,15550.00,65.00,65.00,40.00,40.00,40.00,32.60,14.00,109.16,0.31,600.00,500.00,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,15600.00,-,-,-,40.00,40.00,35.75,-,-,-,50.00,-,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,16400.00,107.30,112.45,85.80,89.40,90.65,89.40,764.00,6300.31,35.51,28500.00,21050.00,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,17950.00,-,-,-,893.20,-,700.15,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,18700.00,-,-,-,1370.20,-,1199.75,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,15650.00,-,-,-,182.90,-,39.15,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,16450.00,-,-,-,196.80,196.80,139.05,-,-,-,50.00,-,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,17200.00,301.00,301.35,238.00,241.85,238.00,241.85,4534.00,39605.76,613.36,187650.00,155350.00,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,17250.00,-,-,-,547.50,-,365.45,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,18750.00,-,-,-,1405.55,-,1237.60,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,15700.00,51.95,51.95,40.25,40.35,40.45,40.35,70.00,550.97,1.47,2300.00,800.00,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,16500.00,140.55,140.55,100.15,104.55,104.00,104.55,6202.00,51506.47,339.97,462200.00,113600.00,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,18000.00,714.10,714.10,558.30,566.70,562.00,566.70,812.00,7558.55,250.55,54050.00,12150.00,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,18050.00,-,-,-,950.70,-,758.75,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,18800.00,-,-,-,1441.30,-,1275.20,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,15750.00,-,-,-,204.10,-,46.75,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,16550.00,121.00,121.30,118.10,118.10,118.10,159.30,5.00,41.68,0.30,250.00,-,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,17300.00,329.05,331.00,266.35,271.00,269.00,271.00,1748.00,15378.85,258.65,43550.00,9750.00,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,18850.00,-,-,-,1477.50,-,1313.95,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,15800.00,60.00,60.00,42.05,43.10,42.05,43.10,46.00,364.51,1.11,6700.00,400.00,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,16600.00,142.85,147.90,111.85,117.70,119.90,117.70,358.00,2994.04,22.64,12050.00,5750.00,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,17350.00,366.15,366.15,310.80,310.80,310.80,405.10,7.00,61.88,1.16,700.00,200.00,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,18100.00,690.00,704.00,630.05,631.00,631.00,789.00,8.00,75.09,2.69,150.00,50.00,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,18150.00,-,-,-,1010.15,-,819.90,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,18900.00,-,-,-,1514.05,-,1353.15,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,15850.00,-,-,-,227.00,-,55.50,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,16650.00,-,-,-,327.35,327.35,181.65,-,-,-,150.00,-,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,17400.00,387.20,387.20,297.95,304.05,298.00,304.05,798.00,7073.22,130.62,17250.00,1000.00,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,18950.00,-,-,-,1551.80,-,1392.80,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,10-Feb-2022,PE,16750.00,-,-,-,283.55,-,150.05,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,10-Feb-2022,PE,17850.00,-,-,-,759.55,-,575.70,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,10-Feb-2022,PE,17900.00,-,-,-,788.15,-,604.00,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,10-Feb-2022,PE,19000.00,-,-,-,1552.95,-,1400.30,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,15650.00,-,-,-,121.75,-,28.70,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,16650.00,-,-,-,323.15,-,155.80,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,17650.00,-,-,-,782.95,-,507.00,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,17950.00,-,-,-,968.65,-,668.15,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,15700.00,-,-,-,130.45,-,31.70,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,18250.00,-,-,-,1071.50,-,883.55,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,19050.00,-,-,-,1626.95,-,1473.40,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,15150.00,-,-,-,49.00,49.00,14.75,-,-,-,50.00,-,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,16000.00,70.50,70.55,54.20,55.90,54.65,55.90,4328.00,34751.14,127.14,573650.00,9750.00,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,16800.00,166.95,191.95,147.70,149.60,150.20,149.60,1670.00,14164.01,136.01,54450.00,35850.00,17625.70
NIFTY,03-Jan-2022,24-Feb-2022,PE,17550.00,-,-,-,683.35,-,492.60,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,18550.00,-,-,-,1547.30,-,1112.10,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,15600.00,-,-,-,127.95,-,46.35,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,16350.00,-,-,-,304.55,-,141.55,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,16400.00,-,-,-,320.45,-,151.10,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,17100.00,-,-,-,604.85,-,340.10,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,17850.00,-,-,-,1037.50,-,674.45,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,18600.00,-,-,-,1567.35,-,1147.55,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,15650.00,-,-,-,136.45,-,50.35,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,17150.00,-,-,-,629.60,-,357.95,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,17900.00,-,-,-,1070.75,-,701.80,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,15700.00,-,-,-,145.40,-,54.65,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,16450.00,-,-,-,337.00,-,161.15,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,16500.00,-,-,-,354.05,-,171.70,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,17200.00,-,-,-,654.95,-,376.45,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,17950.00,-,-,-,1104.55,-,729.80,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,15750.00,-,-,-,154.75,-,59.20,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,17250.00,-,-,-,680.95,-,395.55,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,18000.00,-,-,-,1138.85,-,758.40,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,15800.00,-,-,-,164.55,-,64.10,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,16550.00,-,-,-,371.70,-,182.70,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,16600.00,-,-,-,389.95,-,194.25,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,17300.00,-,-,-,707.50,-,415.30,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,15850.00,-,-,-,174.80,-,69.25,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,17350.00,-,-,-,734.65,-,435.65,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,18050.00,-,-,-,1173.65,-,787.65,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,15900.00,-,-,-,185.55,-,74.80,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,16650.00,-,-,-,408.75,-,206.30,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,16700.00,-,-,-,428.15,-,219.55,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,17400.00,-,-,-,762.40,-,456.65,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,16800.00,-,-,-,468.75,-,246.25,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,17550.00,-,-,-,849.10,-,523.55,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,18250.00,-,-,-,1317.65,-,910.55,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,18750.00,-,-,-,1569.50,-,1257.80,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,16100.00,-,-,-,233.95,-,100.45,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,16850.00,-,-,-,489.95,-,259.80,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,16900.00,-,-,-,157.65,157.65,274.70,-,-,-,100.00,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,17600.00,-,-,-,879.10,-,547.10,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,18300.00,-,-,-,1355.60,-,942.75,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,18850.00,-,-,-,1542.20,-,1333.35,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,16200.00,-,-,-,260.75,-,115.60,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,16950.00,-,-,-,534.10,-,290.15,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,17700.00,-,-,-,940.85,-,596.10,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,16250.00,-,-,-,274.30,-,123.80,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,16300.00,-,-,-,289.15,-,132.45,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,17000.00,-,-,-,557.10,-,306.20,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,17750.00,-,-,-,972.50,-,621.55,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,18450.00,-,-,-,1469.20,-,1042.75,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,18500.00,-,-,-,1508.05,-,1077.15,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,03-Mar-2022,PE,15500.00,-,-,-,113.95,-,39.10,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,15450.00,-,-,-,143.00,-,18.95,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,16450.00,-,-,-,260.65,-,116.30,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,16500.00,-,-,-,275.40,-,125.35,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,17450.00,-,-,-,671.05,-,414.15,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,18750.00,-,-,-,1556.25,-,1215.95,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,15500.00,-,-,-,98.25,-,21.10,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,16550.00,-,-,-,290.75,-,134.95,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,17500.00,-,-,-,698.10,-,436.25,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,17-Feb-2022,PE,17550.00,-,-,-,725.80,-,459.10,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,31-Mar-2022,PE,19500.00,1918.75,1918.75,1750.00,1761.25,1761.25,1899.75,37.00,395.25,34.50,5900.00,1200.00,17625.70
NIFTY,03-Jan-2022,31-Mar-2022,PE,16050.00,-,-,-,244.65,-,158.15,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,31-Mar-2022,PE,16550.00,-,-,-,391.35,-,268.20,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,31-Mar-2022,PE,17000.00,362.95,362.95,269.70,274.05,273.50,274.05,3685.00,31871.91,549.41,822550.00,14450.00,17625.70
NIFTY,03-Jan-2022,31-Mar-2022,PE,17500.00,547.00,547.00,425.35,430.75,426.00,430.75,3143.00,28227.18,725.93,315250.00,40250.00,17625.70
NIFTY,03-Jan-2022,31-Mar-2022,PE,19000.00,1472.00,1472.00,1301.10,1302.85,1308.15,1302.85,185.00,1884.70,127.20,57700.00,1500.00,17625.70
NIFTY,03-Jan-2022,31-Mar-2022,PE,13000.00,10.25,14.50,9.50,10.70,10.30,10.70,348.00,2263.82,1.82,103700.00,4350.00,17625.70
NIFTY,03-Jan-2022,31-Mar-2022,PE,15950.00,-,-,-,220.85,-,141.05,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,31-Mar-2022,PE,17050.00,-,-,-,588.70,-,422.45,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,31-Mar-2022,PE,17550.00,-,-,-,838.40,-,628.40,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,31-Mar-2022,PE,15500.00,78.55,78.55,58.80,61.15,62.20,61.15,1820.00,14163.15,58.15,304600.00,-2200.00,17625.70
NIFTY,03-Jan-2022,31-Mar-2022,PE,16700.00,-,-,-,445.10,-,308.75,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,31-Mar-2022,PE,17650.00,-,-,-,894.55,-,675.85,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,31-Mar-2022,PE,18150.00,-,-,-,1204.80,-,944.30,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,31-Mar-2022,PE,18650.00,-,-,-,1560.85,-,1262.15,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,31-Mar-2022,PE,17200.00,516.00,516.00,320.10,321.85,320.10,321.85,82.00,719.02,13.82,1600.00,1600.00,17625.70
NIFTY,03-Jan-2022,31-Mar-2022,PE,14500.00,27.60,31.70,27.00,28.30,28.00,28.30,266.00,1932.22,3.72,127200.00,-250.00,17625.70
NIFTY,03-Jan-2022,31-Mar-2022,PE,16250.00,-,-,-,298.10,-,196.95,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,31-Mar-2022,PE,16750.00,-,-,-,464.05,-,323.50,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,31-Mar-2022,PE,17700.00,594.70,594.70,501.00,501.00,501.00,501.00,13.00,118.56,3.51,400.00,400.00,17625.70
NIFTY,03-Jan-2022,31-Mar-2022,PE,18200.00,-,-,-,1238.40,-,973.90,-,-,-,-,-,17625.70
NIFTY,03-Jan-2022,31-Mar-2022,PE,18700.00,1142.45,1142.45,1142.40,1142.40,1142.40,1296.45,2.00,19.84,1.14,50.00,50.00,17625.70
NIFTY,03-Jan-2022,31-Mar-2022,PE,17250.00,400.00,400.00,400.00,400.00,400.00,400.00,1.00,8.83,0.20,50.00,50.00,17625.70
