Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,22-Aug-2024,12-Sep-2024,CE,24550.00,486.30,505.70,482.20,482.30,482.30,482.30,7.00,43.82,0.86,1200.00,-75.00,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,25750.00,-,-,-,86.45,-,117.90,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,23400.00,-,-,-,1054.15,-,1531.75,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,23450.00,-,-,-,1018.00,-,1485.25,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,24600.00,473.65,481.55,450.00,457.50,455.05,457.50,296.00,1855.06,34.66,4825.00,-2600.00,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,24650.00,399.50,433.85,399.50,420.45,420.45,541.10,29.00,181.77,3.06,1050.00,-250.00,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,25800.00,-,-,-,80.35,-,108.30,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,25850.00,-,-,-,14.05,14.05,99.30,-,-,-,7375.00,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,23500.00,-,-,-,1320.00,1320.00,1439.10,-,-,-,725.00,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,24700.00,403.05,415.00,380.10,390.60,391.45,390.60,518.00,3249.84,51.19,16875.00,5300.00,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,25900.00,-,-,-,69.25,-,90.90,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,25950.00,-,-,-,17.00,17.00,83.10,-,-,-,625.00,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,23550.00,-,-,-,944.80,-,1393.30,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,23600.00,-,-,-,909.75,-,1347.90,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,24750.00,366.25,389.65,347.85,356.95,362.70,356.95,117.00,734.74,10.80,3625.00,275.00,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,24800.00,343.40,350.00,320.00,326.00,323.00,326.00,1539.00,9670.01,128.21,20325.00,14950.00,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,26000.00,11.35,13.60,10.15,10.65,11.45,10.65,901.00,5858.98,2.48,76000.00,50.00,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,22350.00,-,-,-,1951.40,-,2553.40,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,23650.00,-,-,-,875.40,-,1302.95,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,24850.00,310.00,310.50,286.70,297.55,294.50,297.55,368.00,2313.72,27.52,3650.00,2675.00,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,26050.00,44.20,44.20,10.50,10.60,11.45,10.60,16.00,104.25,0.05,2375.00,150.00,-
NIFTY,22-Aug-2024,29-Aug-2024,CE,26200.00,1.70,1.70,1.20,1.35,1.30,1.35,46073.00,301794.47,16.32,391875.00,101925.00,-
NIFTY,22-Aug-2024,29-Aug-2024,CE,26250.00,1.70,1.70,1.25,1.35,1.25,1.35,4620.00,30320.40,1.65,33575.00,3000.00,-
NIFTY,22-Aug-2024,29-Aug-2024,CE,20400.00,4449.30,4449.30,4428.20,4435.20,4435.20,4439.20,113.00,701.59,125.29,2800.00,1925.00,-
NIFTY,22-Aug-2024,29-Aug-2024,CE,21450.00,3386.40,3390.60,3386.40,3390.60,3390.60,3390.65,15.00,93.14,12.70,275.00,100.00,-
NIFTY,22-Aug-2024,29-Aug-2024,CE,21950.00,2888.65,2888.65,2887.50,2887.50,2887.50,2891.30,11.00,68.30,7.94,275.00,-250.00,-
NIFTY,22-Aug-2024,29-Aug-2024,CE,22450.00,2405.60,2405.60,2405.60,2405.60,2405.60,2392.00,9.00,55.93,5.42,425.00,-225.00,-
NIFTY,22-Aug-2024,29-Aug-2024,CE,22950.00,-,-,-,1800.00,1800.00,1892.70,-,-,-,2850.00,-,-
NIFTY,22-Aug-2024,29-Aug-2024,CE,24000.00,842.70,876.40,819.00,849.60,849.75,849.60,11538.00,71677.03,2449.03,1809025.00,-30425.00,-
NIFTY,22-Aug-2024,29-Aug-2024,CE,24950.00,100.00,105.25,80.35,87.70,89.40,87.70,150471.00,941893.63,3330.77,585300.00,194275.00,-
NIFTY,22-Aug-2024,29-Aug-2024,CE,26300.00,1.40,1.50,1.15,1.35,1.30,1.35,42424.00,278952.19,14.39,488725.00,407225.00,-
NIFTY,22-Aug-2024,29-Aug-2024,CE,20950.00,3906.80,3906.80,3885.80,3885.80,3885.80,3889.95,14.00,86.95,13.63,350.00,150.00,-
NIFTY,22-Aug-2024,29-Aug-2024,CE,22000.00,2843.10,2866.15,2817.35,2836.55,2836.80,2836.55,446.00,2769.85,316.85,423325.00,-4500.00,-
NIFTY,22-Aug-2024,29-Aug-2024,CE,22500.00,2330.00,2364.00,2314.35,2341.25,2337.90,2341.25,380.00,2359.71,222.21,218775.00,-7050.00,-
NIFTY,22-Aug-2024,29-Aug-2024,CE,23450.00,1413.35,1413.35,1388.40,1388.40,1388.40,1394.50,10.00,62.10,3.48,6675.00,-250.00,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,25600.00,47.20,47.20,12.35,13.55,14.15,13.55,1774.00,11359.59,5.99,16675.00,16625.00,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,25650.00,13.50,14.70,9.80,11.20,13.95,11.20,2532.00,16243.72,7.27,31225.00,14500.00,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,26600.00,2.30,2.70,1.95,2.70,2.70,6.60,102.00,678.36,0.06,7450.00,-25.00,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,25700.00,11.85,11.90,7.75,8.75,9.05,8.75,6722.00,43203.85,15.00,96825.00,29925.00,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,26650.00,2.55,3.35,1.90,2.40,2.40,2.40,40.00,266.52,0.02,4675.00,200.00,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,26700.00,3.00,3.00,1.90,2.00,2.00,2.00,443.00,2957.25,0.23,16025.00,3750.00,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,26750.00,2.80,2.80,1.85,2.00,2.00,2.00,432.00,2889.23,0.23,17700.00,4375.00,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,24750.00,285.00,307.40,238.15,283.50,289.40,283.50,3460.00,21658.33,249.58,24675.00,-3200.00,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,24800.00,257.95,276.55,243.50,253.15,253.00,253.15,32964.00,206491.27,2114.47,271125.00,119100.00,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,25750.00,41.50,41.50,6.75,7.80,7.95,7.80,463.00,2981.45,0.89,7700.00,7600.00,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,25800.00,6.35,7.70,5.60,6.20,6.95,6.20,9897.00,63851.92,16.27,128325.00,69550.00,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,24850.00,215.00,254.35,215.00,223.75,227.55,223.75,7236.00,45364.82,411.17,45475.00,28025.00,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,25850.00,5.70,8.95,4.90,5.95,6.15,5.95,698.00,4511.89,1.07,13550.00,7400.00,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,24900.00,226.00,226.00,188.10,195.95,199.00,195.95,20521.00,128771.26,1028.04,180425.00,93750.00,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,24950.00,182.05,188.15,165.45,170.90,171.75,170.90,2523.00,15847.54,110.33,19875.00,14550.00,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,22750.00,-,-,-,1587.40,-,2158.00,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,22800.00,-,-,-,1543.45,-,2108.90,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,24050.00,-,-,-,738.00,738.00,962.70,-,-,-,375.00,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,25200.00,133.00,147.20,130.00,133.60,133.20,133.60,981.00,6213.74,33.44,33325.00,4650.00,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,25250.00,-,-,-,171.15,-,255.55,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,22850.00,-,-,-,1499.95,-,2059.90,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,24100.00,-,-,-,771.65,775.00,923.05,-,-,-,875.00,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,24150.00,-,-,-,645.75,645.75,884.10,-,-,-,100.00,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,25300.00,-,-,-,160.50,-,237.95,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,22900.00,-,-,-,1456.90,-,2011.00,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,22950.00,-,-,-,1414.25,-,1962.20,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,24200.00,790.85,803.65,768.45,795.25,803.65,795.25,53.00,331.06,10.41,1975.00,-375.00,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,25350.00,-,-,-,150.35,-,221.30,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,23000.00,-,-,-,1372.10,-,1913.60,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,24250.00,-,-,-,686.05,686.05,809.50,-,-,-,675.00,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,24300.00,700.00,713.65,669.10,676.85,676.85,676.85,8.00,49.99,1.39,1350.00,-25.00,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,25400.00,80.00,84.95,70.00,76.00,75.50,76.00,998.00,6356.15,18.85,19750.00,4825.00,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,25450.00,-,-,-,131.60,-,190.60,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,23050.00,-,-,-,1330.45,-,1865.10,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,23100.00,-,-,-,1289.30,-,1816.80,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,24350.00,-,-,-,626.35,626.35,736.20,-,-,-,1575.00,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,25500.00,59.95,65.50,52.05,55.60,56.10,55.60,1710.00,10925.83,24.58,69150.00,1250.00,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,25550.00,-,-,-,114.80,-,163.25,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,23150.00,-,-,-,1248.65,-,1768.70,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,23200.00,-,-,-,1208.60,-,1720.80,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,24400.00,630.00,633.00,585.25,597.95,605.00,597.95,21.00,131.32,3.22,2775.00,-175.00,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,24450.00,-,-,-,550.55,550.55,667.45,-,-,-,325.00,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,25600.00,-,-,-,107.10,-,151.95,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,23250.00,-,-,-,1169.10,-,1673.15,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,24500.00,554.45,556.05,520.00,526.10,528.95,526.10,317.00,1984.09,42.47,6625.00,-750.00,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,25650.00,87.00,87.00,31.80,35.90,35.90,35.90,63.00,404.58,0.59,1475.00,1150.00,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,25700.00,29.25,34.60,26.30,28.50,29.20,28.50,416.00,2675.83,3.03,13150.00,5250.00,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,22650.00,-,-,-,1700.40,-,2291.85,-,-,-,-,-,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,22700.00,-,-,-,1655.50,-,2243.15,-,-,-,-,-,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,23950.00,-,-,-,700.20,-,1110.00,-,-,-,-,-,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,24500.00,486.05,490.00,448.90,466.10,465.00,466.10,5377.00,33566.46,632.34,155200.00,8025.00,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,23300.00,-,-,-,1336.75,1336.75,1581.55,-,-,-,-,-,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,23350.00,-,-,-,1861.70,-,1533.00,-,-,-,-,-,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,24550.00,445.00,451.55,415.80,425.40,427.20,425.40,499.00,3116.27,53.66,4975.00,-3600.00,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,23400.00,-,-,-,1250.65,1250.65,1484.65,-,-,-,25.00,-,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,24600.00,402.95,434.95,374.25,389.70,380.10,389.70,6193.00,38697.52,610.57,107250.00,1025.00,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,24650.00,337.00,377.45,333.70,351.15,352.00,351.15,1131.00,7070.76,100.97,10075.00,-2850.00,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,23450.00,-,-,-,1770.35,-,1436.50,-,-,-,-,-,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,23500.00,1377.30,1400.65,1375.00,1394.15,1388.50,1394.15,158.00,983.01,54.76,11850.00,3100.00,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,24700.00,335.00,360.00,305.75,316.60,322.00,316.60,12867.00,80488.02,1034.30,164575.00,35025.00,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,23550.00,1374.95,1374.95,1374.95,1374.95,1374.95,1341.10,1.00,6.23,0.34,25.00,25.00,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,23600.00,-,-,-,900.00,900.00,1293.85,-,-,-,25.00,-,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,22250.00,-,-,-,2918.85,-,2621.95,-,-,-,-,-,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,23650.00,-,-,-,1184.10,1184.10,1247.00,-,-,-,-,-,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,22300.00,-,-,-,2869.60,-,2572.10,-,-,-,-,-,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,22350.00,-,-,-,2820.45,-,2522.25,-,-,-,-,-,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,23700.00,-,-,-,804.00,804.00,1200.55,-,-,-,50.00,-,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,23750.00,-,-,-,929.35,929.35,1154.50,-,-,-,50.00,-,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,22400.00,-,-,-,2771.40,-,2472.40,-,-,-,-,-,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,22450.00,-,-,-,2722.35,-,2422.60,-,-,-,-,-,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,23800.00,1100.00,1112.45,1100.00,1112.40,1112.40,1108.95,5.00,31.14,1.39,1950.00,-25.00,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,22500.00,-,-,-,2673.40,-,2372.80,-,-,-,-,-,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,22550.00,-,-,-,2624.55,-,2323.00,-,-,-,-,-,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,23850.00,-,-,-,773.55,773.55,1063.95,-,-,-,375.00,-,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,23900.00,-,-,-,960.00,960.00,1019.50,-,-,-,4450.00,-,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,22600.00,-,-,-,2575.75,-,2273.20,-,-,-,-,-,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,22650.00,-,-,-,2527.10,-,2223.45,-,-,-,-,-,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,23950.00,983.55,983.55,983.55,983.55,983.55,975.65,1.00,6.23,0.24,250.00,-,-
NIFTY,22-Aug-2024,05-Sep-2024,CE,22700.00,-,-,-,2478.50,-,2173.70,-,-,-,-,-,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,23150.00,-,-,-,1270.10,-,1812.45,-,-,-,-,-,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,24400.00,-,-,-,630.50,630.50,777.85,-,-,-,100.00,-,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,24450.00,-,-,-,540.00,540.00,744.65,-,-,-,-,-,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,25550.00,-,-,-,118.75,-,225.95,-,-,-,-,-,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,25600.00,-,-,-,110.80,-,211.60,-,-,-,-,-,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,23200.00,-,-,-,1229.75,-,1765.65,-,-,-,-,-,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,23250.00,-,-,-,1189.90,-,1719.20,-,-,-,-,-,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,24500.00,610.65,610.65,581.50,585.00,581.50,585.00,26.00,163.13,3.88,1575.00,-50.00,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,25650.00,-,-,-,103.30,-,198.00,-,-,-,-,-,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,23300.00,-,-,-,1150.65,-,1673.00,-,-,-,-,-,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,23350.00,-,-,-,1112.00,-,1627.15,-,-,-,-,-,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,24550.00,-,-,-,510.00,510.00,680.75,-,-,-,50.00,-,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,25700.00,49.95,56.75,44.15,47.25,49.95,47.25,192.00,1235.95,2.35,4575.00,2575.00,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,25750.00,-,-,-,89.55,-,173.95,-,-,-,-,-,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,23400.00,-,-,-,1073.95,-,1581.60,-,-,-,-,-,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,24600.00,540.00,552.85,505.00,529.75,529.75,529.75,30.00,188.41,3.91,625.00,150.00,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,24650.00,459.25,505.30,459.25,484.00,484.00,484.00,13.00,81.69,1.58,350.00,-100.00,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,25800.00,-,-,-,83.25,-,161.35,-,-,-,-,-,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,23450.00,-,-,-,1036.55,-,1536.45,-,-,-,-,-,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,23500.00,-,-,-,1000.60,-,1491.70,-,-,-,-,-,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,24700.00,459.15,471.90,443.05,457.00,457.00,591.15,21.00,132.08,2.41,1075.00,-,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,25850.00,-,-,-,77.35,-,150.35,-,-,-,-,-,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,25900.00,-,-,-,71.80,-,139.95,-,-,-,-,-,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,23550.00,-,-,-,963.45,-,1447.35,-,-,-,-,-,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,23600.00,-,-,-,928.05,-,1403.40,-,-,-,-,-,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,24750.00,415.00,434.45,411.75,411.75,411.75,562.95,18.00,113.27,1.90,325.00,-25.00,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,24800.00,405.20,405.20,377.50,386.95,388.00,386.95,33.00,207.83,3.23,450.00,450.00,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,25950.00,-,-,-,66.60,-,130.10,-,-,-,-,-,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,23650.00,-,-,-,893.30,-,1359.95,-,-,-,-,-,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,24850.00,385.90,385.90,358.30,362.15,359.25,362.15,12.00,75.64,1.09,150.00,150.00,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,26000.00,22.10,25.60,18.00,19.15,20.25,19.15,364.00,2367.86,1.86,11300.00,1825.00,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,26050.00,-,-,-,57.15,-,112.15,-,-,-,-,-,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,22400.00,-,-,-,1929.70,-,2536.70,-,-,-,-,-,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,22450.00,-,-,-,1883.25,-,2487.55,-,-,-,-,-,-
NIFTY,22-Aug-2024,19-Sep-2024,CE,23700.00,-,-,-,859.30,-,1316.95,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,26100.00,9.90,12.95,7.20,8.55,8.50,8.55,354.00,2310.63,0.78,12575.00,5550.00,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,22400.00,-,-,-,1904.85,-,2503.80,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,22450.00,-,-,-,1858.55,-,2454.25,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,23700.00,-,-,-,841.80,-,1258.50,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,23750.00,-,-,-,808.90,-,1214.50,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,24900.00,290.05,290.05,263.65,268.15,266.40,268.15,289.00,1818.81,19.79,8025.00,2950.00,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,24950.00,235.50,265.15,233.40,244.85,245.00,244.85,39.00,245.65,2.39,725.00,300.00,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,26150.00,8.00,12.45,8.00,11.30,9.00,11.30,9.00,58.86,0.02,1950.00,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,22500.00,-,-,-,1812.55,-,2404.75,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,22550.00,-,-,-,1766.85,-,2355.25,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,23800.00,-,-,-,776.75,-,1171.05,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,23850.00,-,-,-,745.30,-,1128.15,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,25000.00,230.00,239.45,211.00,216.45,217.00,216.45,1719.00,10838.54,94.79,42225.00,11725.00,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,26200.00,33.55,33.55,13.55,23.55,13.55,23.55,2.00,13.11,0.01,25.00,25.00,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,26250.00,-,-,-,40.05,-,47.05,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,22600.00,-,-,-,1721.45,-,2305.85,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,23900.00,-,-,-,600.40,600.40,1085.80,-,-,-,1000.00,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,25050.00,200.05,211.05,176.40,193.05,196.55,193.05,207.00,1306.50,10.16,3775.00,3500.00,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,26300.00,6.35,6.80,4.05,6.15,6.15,6.15,102.00,670.80,0.15,4500.00,2075.00,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,26350.00,-,-,-,33.95,-,38.45,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,26400.00,-,-,-,6.30,6.30,34.70,-,-,-,125.00,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,22650.00,-,-,-,1676.40,-,2256.50,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,22700.00,-,-,-,1631.70,-,2207.20,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,23950.00,-,-,-,684.75,-,1044.10,-,-,-,-,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,24000.00,946.60,986.20,909.60,926.05,909.60,926.05,46.00,286.90,10.90,2175.00,125.00,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,25100.00,290.00,299.00,168.15,174.55,172.00,174.55,36.00,227.58,1.68,500.00,500.00,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,25150.00,-,-,-,249.05,249.05,293.40,-,-,-,25.00,-,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,26450.00,5.85,14.00,3.05,4.95,4.15,4.95,448.00,2963.08,0.68,5750.00,4875.00,-
NIFTY,22-Aug-2024,12-Sep-2024,CE,26500.00,11.10,11.10,4.15,4.75,4.15,4.75,216.00,1431.29,0.29,3225.00,3225.00,-
NIFTY,22-Aug-2024,26-Sep-2024,CE,28000.00,4.70,4.75,4.05,4.40,4.65,4.40,2236.00,15654.46,2.46,314475.00,4925.00,-
NIFTY,22-Aug-2024,26-Sep-2024,CE,24800.00,458.40,474.20,437.65,445.00,440.90,445.00,23402.00,147735.05,2642.65,350125.00,88550.00,-
NIFTY,22-Aug-2024,26-Sep-2024,CE,25150.00,273.45,274.50,253.00,255.70,256.35,255.70,320.00,2032.66,20.66,12475.00,-400.00,-
NIFTY,22-Aug-2024,26-Sep-2024,CE,25600.00,108.95,113.95,97.30,100.00,99.10,100.00,12312.00,79111.75,314.95,291250.00,84100.00,-
NIFTY,22-Aug-2024,26-Sep-2024,CE,26550.00,11.65,14.00,8.20,9.90,9.00,9.90,1714.00,11380.61,3.94,16775.00,8775.00,-
NIFTY,22-Aug-2024,26-Sep-2024,CE,24450.00,689.10,706.00,674.40,687.30,687.30,818.35,21.00,131.98,3.62,3875.00,50.00,-
NIFTY,22-Aug-2024,26-Sep-2024,CE,25650.00,87.55,99.50,86.20,90.95,88.30,90.95,833.00,5360.73,19.12,11625.00,3075.00,-
NIFTY,22-Aug-2024,26-Sep-2024,CE,26600.00,9.00,12.70,7.35,8.30,8.60,8.30,899.00,5980.24,1.89,38675.00,15275.00,-
NIFTY,22-Aug-2024,26-Sep-2024,CE,24500.00,665.00,680.00,641.00,651.15,651.80,651.15,13207.00,83065.19,2172.32,845525.00,3150.00,-
NIFTY,22-Aug-2024,26-Sep-2024,CE,24850.00,433.95,445.05,409.10,415.25,416.60,415.25,1347.00,8510.42,142.18,20225.00,3200.00,-
NIFTY,22-Aug-2024,26-Sep-2024,CE,25200.00,245.05,254.10,227.80,232.60,233.90,232.60,8427.00,53590.10,500.00,268125.00,25600.00,-
NIFTY,22-Aug-2024,26-Sep-2024,CE,26050.00,34.75,37.00,28.20,29.80,31.05,29.80,753.00,4909.91,6.00,14075.00,6450.00,-
NIFTY,22-Aug-2024,26-Sep-2024,CE,26650.00,-,-,-,19.00,19.00,68.95,-,-,-,100.00,-,-
NIFTY,22-Aug-2024,26-Sep-2024,CE,29000.00,3.95,4.75,3.10,3.65,3.70,3.65,5276.00,38256.02,5.02,576050.00,-1925.00,-
NIFTY,22-Aug-2024,26-Sep-2024,CE,25700.00,87.50,88.30,75.95,77.85,77.60,77.85,10383.00,66919.86,209.09,331550.00,75150.00,-
NIFTY,22-Aug-2024,26-Sep-2024,CE,26700.00,7.65,10.40,7.50,9.15,8.90,9.15,312.00,2083.29,0.69,12525.00,-500.00,-
